word	types	reference
lieblich		[]
ist		[]
die		[]
stimme		[]
des		[]
bräutigams		[]
daß		[]
billig		[]
die		[]
geistliche		[]
braut		[]
im		[]
hohenlied		[]
salom		[]
cap		[]
2		[]
14		[]
saget		[]
laß	 bibel	['Hld_2-14']
mich	 bibel	['Hld_2-14']
hören	 bibel	['Hld_2-14']
deine	 bibel	['Hld_2-14']
stimme	 bibel	['Hld_2-14']
denn	 bibel	['Hld_2-14']
deine	 bibel	['Hld_2-14']
stimme	 bibel	['Hld_2-14']
ist	 bibel	['Hld_2-14']
süsse	 bibel	['Hld_2-14']
und	 bibel	['Hld_2-14']
deine	 bibel	['Hld_2-14']
gestalt	 bibel	['Hld_2-14']
ist	 bibel	['Hld_2-14']
lieblich	 bibel	['Hld_2-14']
lieblich		[]
und		[]
anmuthig		[]
ist		[]
die		[]
stimme		[]
der		[]
knechte		[]
und		[]
einlader		[]
esa		[]
52		[]
7		[]
wie	 bibel	['Jes_52-7']
lieblich	 bibel	['Jes_52-7']
sind	 bibel	['Jes_52-7']
auf	 bibel	['Jes_52-7']
den	 bibel	['Jes_52-7']
bergen	 bibel	['Jes_52-7']
die	 bibel	['Jes_52-7']
füsse	 bibel	['Jes_52-7']
der	 bibel	['Jes_52-7']
boten	 bibel	['Jes_52-7']
die	 bibel	['Jes_52-7']
da	 bibel	['Jes_52-7']
friede	 bibel	['Jes_52-7']
verkündigen	 bibel	['Jes_52-7']
gutes	 bibel	['Jes_52-7']
predigen	 bibel	['Jes_52-7']
heyl	 bibel	['Jes_52-7']
verkündigen	 bibel	['Jes_52-7']
die	 bibel	['Jes_52-7']
zu	 bibel	['Jes_52-7']
zion	 bibel	['Jes_52-7']
sagen	 bibel	['Jes_52-7']
dein	 bibel	['Jes_52-7']
gott	 bibel	['Jes_52-7']
ist	 bibel	['Jes_52-7']
könig	 bibel	['Jes_52-7']
lieblich		[]
ist		[]
in		[]
diesem		[]
hause		[]
die		[]
geistliche		[]
vermählung		[]
und		[]
beywohnung		[]
des		[]
bräutigams		[]
wie		[]
paulus		[]
aus		[]
dem		[]
dritten	 bibel	['Lev_16-12']
buch	 bibel	['Lev_16-12']
mos	 bibel	['Lev_16-12']
am	 bibel	['Lev_16-12']
16	 bibel	['Lev_16-12']
12	 bibel	['Lev_16-12']
in		[]
der		[]
2		[]
corinth		[]
6		[]
16		[]
saget		[]
ich	 bibel	['2Kor_6-16']
wil	 bibel	['2Kor_6-16']
in	 bibel	['2Kor_6-16']
jhnen	 bibel	['2Kor_6-16']
wohnen	 bibel	['2Kor_6-16']
und	 bibel	['2Kor_6-16']
in	 bibel	['2Kor_6-16']
jhnen	 bibel	['2Kor_6-16']
wandeln	 bibel	['2Kor_6-16']
und	 bibel	['2Kor_6-16']
wil	 bibel	['2Kor_6-16']
jhr	 bibel	['2Kor_6-16']
gott	 bibel	['2Kor_6-16']
seyn	 bibel	['2Kor_6-16']
und	 bibel	['2Kor_6-16']
sie	 bibel	['2Kor_6-16']
sollen	 bibel	['2Kor_6-16']
mein	 bibel	['2Kor_6-16']
volck	 bibel	['2Kor_6-16']
seyn	 bibel	['2Kor_6-16']
darumb		[]
hat		[]
er		[]
seine		[]
lust		[]
zu		[]
wohnen		[]
bey		[]
den		[]
menschen		[]
kindern		[]
prov	 bibel	['Spr_8-31']
8	 bibel	['Spr_8-31']
31	 bibel	['Spr_8-31']
er		[]
wil		[]
nicht		[]
allein		[]
wohnen		[]
im		[]
heiligthum		[]
und		[]
in		[]
der		[]
höhe		[]
sondern		[]
auch		[]
bey		[]
denen		[]
die		[]
zuschlagenes		[]
und		[]
demühtigen		[]
geistes		[]
sind		[]
esa	 bibel	['Jes_57-15']
57	 bibel	['Jes_57-15']
15	 bibel	['Jes_57-15']
hie		[]
wil		[]
er		[]
der		[]
grosse		[]
gott		[]
hie		[]
kommen		[]
und		[]
wil		[]
uns		[]
segnen		[]
exod	 bibel	['Ex_20-24']
20	 bibel	['Ex_20-24']
jst		[]
nu		[]
unser		[]
tempel		[]
ein		[]
geistliches		[]
hochzeithaus		[]
des		[]
grossen		[]
königes		[]
so		[]
wird		[]
nötig		[]
seyn		[]
daß		[]
bey		[]
dieser		[]
geistlichen		[]
hochzeit		[]
auch		[]
die		[]
instrumenta		[]
musica		[]
gefunden		[]
und		[]
gebrauchet		[]
würden		[]
keine		[]
irrdische		[]
hochzeit		[]
kan		[]
und		[]
mag		[]
ohne		[]
klang		[]
und		[]
gesang		[]
ohne		[]
den		[]
gethon		[]
der		[]
instrumenten		[]
vollenbracht		[]
werden		[]
wie		[]
über		[]
die		[]
tägliche		[]
erfahrung		[]
auch		[]
das		[]
exempel		[]
der		[]
kinder		[]
jambri		[]
1	 bibel	['1Makk_9-39']
maccab	 bibel	['1Makk_9-39']
9	 bibel	['1Makk_9-39']
39	 bibel	['1Makk_9-39']
welche		[]
mit		[]
paucken		[]
und		[]
pfeiffen		[]
die		[]
fürstliche		[]
braut		[]
zur		[]
hochzeit		[]
abholeten		[]
zeuget		[]
und		[]
weiset		[]
wie		[]
solte		[]
denn		[]
die		[]
geistliche		[]
seelen		[]
hochzeit		[]
in		[]
dem		[]
geistlichen		[]
hochzeithause		[]
daß		[]
ist		[]
der		[]
kirchen		[]
ohne		[]
klang		[]
und		[]
gesang		[]
vollenzogen		[]
werden		[]
es		[]
sey		[]
ferne		[]
von		[]
uns		[]
daß		[]
wir		[]
nach		[]
hospiniani		[]
meinung		[]
eine		[]
fleischliche		[]
lust		[]
und		[]
irrdisches		[]
wolleben		[]
dabey		[]
suchen		[]
solten		[]
ach		[]
nein		[]
besondern		[]
die		[]
ehr		[]
des		[]
himmlischen		[]
bräutigams		[]
und		[]
die		[]
andacht		[]
seiner		[]
braut		[]
einer		[]
glaubigen		[]
seelen		[]
zu		[]
befordern		[]
denn		[]
was		[]
augustinus		[]
von		[]
dem		[]
siegen		[]
in		[]
den		[]
kirchen		[]
saget		[]
consvetudinem	 literatur	['E090560']
canendi	 literatur	['E090560']
probat	 literatur	['E090560']
ecclesia	 literatur	['E090560']
ut	 literatur	['E090560']
per	 literatur	['E090560']
oblectamenta	 literatur	['E090560']
aurium	 literatur	['E090560']
infirmior	 literatur	['E090560']
animus	 literatur	['E090560']
ad	 literatur	['E090560']
effectum	 literatur	['E090560']
pietatis	 literatur	['E090560']
assurgat	 literatur	['E090560']
es		[]
billiget		[]
die		[]
kirche		[]
den		[]
löblichen		[]
gebrauch		[]
des		[]
singens		[]
damit		[]
der		[]
schwachglaubige		[]
durch		[]
den		[]
schall		[]
und		[]
liebligkeit		[]
des		[]
gesangs		[]
zur		[]
andacht		[]
bewogen		[]
würde		[]
das		[]
mögen		[]
wir		[]
vom		[]
orgelwerck		[]
und		[]
den		[]
instrumentis		[]
musicis		[]
aus		[]
dem		[]
ration	 quelle	['E080287']
divin	 quelle	['E080287']
offic	 quelle	['E080287']
l		[]
2		[]
sagen		[]
propter	 quelle	['E080287']
carnales	 quelle	['E080287']
non	 quelle	['E080287']
propter	 quelle	['E080287']
spirituales	 quelle	['E080287']
cantandi	 quelle	['E080287']
usus	 quelle	['E080287']
in	 quelle	['E080287']
ecclesia	 quelle	['E080287']
institutus	 quelle	['E080287']
est	 quelle	['E080287']
ut	 quelle	['E080287']
qui	 quelle	['E080287']
verbis	 quelle	['E080287']
non	 quelle	['E080287']
compunguntur	 quelle	['E080287']
svavitate	 quelle	['E080287']
modulaminis	 quelle	['E080287']
commoveantur	 quelle	['E080287']
das		[]
singen		[]
und		[]
spielen		[]
ist		[]
in		[]
die		[]
kirche		[]
eingeführet		[]
nicht		[]
so		[]
umb		[]
der		[]
geistlichals		[]
fleischlichgesinneten		[]
damit		[]
die		[]
so		[]
durchs		[]
wort		[]
nicht		[]
mögen		[]
bewogen		[]
werden		[]
durch		[]
die		[]
liebligkeit		[]
des		[]
gesangs		[]
bewogen		[]
würden		[]
und		[]
wenn		[]
das		[]
spielen		[]
umb		[]
keiner		[]
andern		[]
ursach		[]
wegen		[]
in		[]
der		[]
kirchen		[]
solte		[]
geduldet		[]
und		[]
eingeführt		[]
werden		[]
so		[]
wäre		[]
es		[]
höchst		[]
nöthig		[]
erstlich		[]
ad		[]
tristitiam		[]
spiritualem		[]
propellendam		[]
die		[]
geistliche		[]
traurigkeit		[]
zu		[]
vertrieben		[]
o		[]
wie		[]
offt		[]
kommt		[]
eine		[]
angefochtene		[]
seele		[]
zum		[]
hause		[]
gottes		[]
mit		[]
grosser		[]
hertzensangst		[]
und		[]
traurigkeit		[]
erfüllet		[]
und		[]
betet		[]
mit		[]
hanna		[]
1	 bibel	['1Sam_1-10']
sam	 bibel	['1Sam_1-10']
1	 bibel	['1Sam_1-10']
mit		[]
betrübtem		[]
hertzen		[]
es		[]
ist		[]
ja		[]
gewiß		[]
daß		[]
im		[]
gemeinen		[]
wesen		[]
die		[]
liebligkeit		[]
der		[]
music		[]
uns		[]
erfreuet		[]
ô		[]
so		[]
erfreuet		[]
das		[]
spielen		[]
und		[]
moduliren		[]
unser		[]
hertz		[]
und		[]
gemüht		[]
im		[]
hause		[]
gottes		[]
daß		[]
wir		[]
mit		[]
dav		[]
ps		[]
42		[]
sagen		[]
mein	 bibel	['Ps_42']
leib	 bibel	['Ps_42']
und	 bibel	['Ps_42']
seel	 bibel	['Ps_42']
freuet	 bibel	['Ps_42']
sich	 bibel	['Ps_42']
in	 bibel	['Ps_42']
dem	 bibel	['Ps_42']
lebendigen	 bibel	['Ps_42']
gott	 bibel	['Ps_42']
wie		[]
also		[]
augustinus		[]
von		[]
jhm		[]
selbsten		[]
bekennet		[]
lib		[]
9		[]
confes	 literatur	['E090560']
t		[]
1		[]
und		[]
saget		[]
jch	 literatur	['E090560']
kunte	 literatur	['E090560']
nicht	 literatur	['E090560']
ersättiget	 literatur	['E090560']
werden	 literatur	['E090560']
von	 literatur	['E090560']
der	 literatur	['E090560']
wunderbahren	 literatur	['E090560']
liebligkeit	 literatur	['E090560']
deinen	 literatur	['E090560']
hohen	 literatur	['E090560']
raht	 literatur	['E090560']
von	 literatur	['E090560']
der	 literatur	['E090560']
menschen	 literatur	['E090560']
seeligkeit	 literatur	['E090560']
zu	 literatur	['E090560']
betrachten	 literatur	['E090560']
wie	 literatur	['E090560']
sehr	 literatur	['E090560']
weinte	 literatur	['E090560']
ich	 literatur	['E090560']
wenn	 literatur	['E090560']
ich	 literatur	['E090560']
hefftig	 literatur	['E090560']
bewogen	 literatur	['E090560']
ward	 literatur	['E090560']
durch	 literatur	['E090560']
die	 literatur	['E090560']
lobgesäng	 literatur	['E090560']
und	 literatur	['E090560']
lieder	 literatur	['E090560']
deiner	 literatur	['E090560']
lieblich	 literatur	['E090560']
erschallenden	 literatur	['E090560']
kirchen	 literatur	['E090560']
diese	 literatur	['E090560']
stimme	 literatur	['E090560']
floß	 literatur	['E090560']
in	 literatur	['E090560']
meine	 literatur	['E090560']
ohren	 literatur	['E090560']
und	 literatur	['E090560']
deine	 literatur	['E090560']
warheit	 literatur	['E090560']
war	 literatur	['E090560']
in	 literatur	['E090560']
mein	 literatur	['E090560']
hertz	 literatur	['E090560']
geflösset	 literatur	['E090560']
und	 literatur	['E090560']
dadurch	 literatur	['E090560']
entbrandten	 literatur	['E090560']
in	 literatur	['E090560']
mir	 literatur	['E090560']
die	 literatur	['E090560']
gottseeligen	 literatur	['E090560']
affecten	 literatur	['E090560']
die	 literatur	['E090560']
trähnen	 literatur	['E090560']
flossen	 literatur	['E090560']
und	 literatur	['E090560']
mir	 literatur	['E090560']
war	 literatur	['E090560']
wohl	 literatur	['E090560']
bey	 literatur	['E090560']
jhnen	 literatur	['E090560']
jst		[]
nicht		[]
wahr		[]
wenn		[]
unsere		[]
kinder		[]
weinen		[]
so		[]
stillet		[]
sie		[]
ein		[]
lieblicher		[]
gesang		[]
und		[]
das		[]
seitenspiel		[]
was		[]
saget		[]
paulus		[]
von		[]
den		[]
christen		[]
1	 bibel	['1Kor_3-2']
cor	 bibel	['1Kor_3-2']
3	 bibel	['1Kor_3-2']
2	 bibel	['1Kor_3-2']
denn		[]
daß		[]
sie		[]
kinder		[]
seyn		[]
und		[]
christus		[]
befiehlet		[]
matth	 bibel	['Mt_18-3']
18	 bibel	['Mt_18-3']
wir		[]
sollen		[]
umbkehren		[]
und		[]
den		[]
kindern		[]
gleich		[]
werden		[]
wie		[]
er		[]
jene		[]
in		[]
jhrer		[]
boßheit		[]
können		[]
gestillet		[]
werden		[]
ey		[]
also		[]
auch		[]
diese		[]
wenn		[]
sie		[]
mit		[]
der		[]
boßheit		[]
des		[]
hertzens		[]
behafftet		[]
im		[]
hause		[]
gottes		[]
sich		[]
einfinden		[]
daß		[]
billig		[]
die		[]
kirche		[]
gottes		[]
bekennet		[]
und		[]
saget		[]
wenn	 musikwerk	['E100033']
ich	 musikwerk	['E100033']
in	 musikwerk	['E100033']
nöhten	 musikwerk	['E100033']
bett	 musikwerk	['E100033']
und	 musikwerk	['E100033']
sing	 musikwerk	['E100033']
so	 musikwerk	['E100033']
wird	 musikwerk	['E100033']
mein	 musikwerk	['E100033']
hertz	 musikwerk	['E100033']
recht	 musikwerk	['E100033']
guter	 musikwerk	['E100033']
ding	 musikwerk	['E100033']
deßwegen		[]
nicht		[]
unbillig		[]
jener		[]
comicus		[]
den		[]
wolbekanten		[]
versch		[]
gemachet		[]
dulcisonum	 quelle	['E080193']
reficit	 quelle	['E080193']
tristia	 quelle	['E080193']
corda	 quelle	['E080193']
melos	 quelle	['E080193']
der	 quelle	['E080193']
music	 quelle	['E080193']
liebligkeit	 quelle	['E080193']
vertreibet	 quelle	['E080193']
alle	 quelle	['E080193']
traurigkeit	 quelle	['E080193']
und		[]
hat		[]
lutherus		[]
wol		[]
mögen		[]
an		[]
jenen		[]
musicum		[]
schreiben		[]
und		[]
sagen		[]
jch	 literatur	['E090570']
halte	 literatur	['E090570']
es	 literatur	['E090570']
gäntzlich	 literatur	['E090570']
dafür	 literatur	['E090570']
und	 literatur	['E090570']
habe	 literatur	['E090570']
dessen	 literatur	['E090570']
keinen	 literatur	['E090570']
scheu	 literatur	['E090570']
offentlich	 literatur	['E090570']
zu	 literatur	['E090570']
bekennen	 literatur	['E090570']
daß	 literatur	['E090570']
nach	 literatur	['E090570']
der	 literatur	['E090570']
theologia	 literatur	['E090570']
oder	 literatur	['E090570']
göttlichem	 literatur	['E090570']
wort	 literatur	['E090570']
keine	 literatur	['E090570']
andere	 literatur	['E090570']
kunst	 literatur	['E090570']
auf	 literatur	['E090570']
erden	 literatur	['E090570']
sey	 literatur	['E090570']
welche	 literatur	['E090570']
der	 literatur	['E090570']
music	 literatur	['E090570']
könne	 literatur	['E090570']
oder	 literatur	['E090570']
möge	 literatur	['E090570']
verglichen	 literatur	['E090570']
werden	 literatur	['E090570']
dieweil	 literatur	['E090570']
die	 literatur	['E090570']
music	 literatur	['E090570']
nach	 literatur	['E090570']
der	 literatur	['E090570']
theologia	 literatur	['E090570']
das	 literatur	['E090570']
allein	 literatur	['E090570']
ausrichten	 literatur	['E090570']
kan	 literatur	['E090570']
welches	 literatur	['E090570']
sonsten	 literatur	['E090570']
das	 literatur	['E090570']
wortgottes	 literatur	['E090570']
allein	 literatur	['E090570']
vermag	 literatur	['E090570']
und	 literatur	['E090570']
ausrichtet	 literatur	['E090570']
nehmlich	 literatur	['E090570']
ein	 literatur	['E090570']
unruhiges	 literatur	['E090570']
und	 literatur	['E090570']
betrübtes	 literatur	['E090570']
hertz	 literatur	['E090570']
frölich	 literatur	['E090570']
machen	 literatur	['E090570']
und	 literatur	['E090570']
zu	 literatur	['E090570']
frieden	 literatur	['E090570']
stellen	 literatur	['E090570']
fürs		[]
ander		[]
so		[]
dienet		[]
das		[]
spielwerck		[]
in		[]
der		[]
kirchen		[]
ad		[]
melancholiam		[]
fugiendam		[]
den		[]
trauergeist		[]
zu		[]
vertreiben		[]
wie		[]
lutherus		[]
der		[]
seel		[]
gottes		[]
mann		[]
hievon		[]
schreibet		[]
mit	 literatur	['E090709']
der	 literatur	['E090709']
musica	 literatur	['E090709']
kan	 literatur	['E090709']
man	 literatur	['E090709']
viel	 literatur	['E090709']
anfechtungen	 literatur	['E090709']
und	 literatur	['E090709']
böse	 literatur	['E090709']
gedanken	 literatur	['E090709']
vertreiben	 literatur	['E090709']
sie	 literatur	['E090709']
ist	 literatur	['E090709']
einem	 literatur	['E090709']
betrübten	 literatur	['E090709']
menschen	 literatur	['E090709']
die	 literatur	['E090709']
beste	 literatur	['E090709']
labsal	 literatur	['E090709']
dadurch	 literatur	['E090709']
das	 literatur	['E090709']
hertz	 literatur	['E090709']
wieder	 literatur	['E090709']
zufrieden	 literatur	['E090709']
gestellet	 literatur	['E090709']
erquicket	 literatur	['E090709']
und	 literatur	['E090709']
erfrischet	 literatur	['E090709']
wird	 literatur	['E090709']
wie		[]
unter		[]
vielen		[]
exempeln		[]
auch		[]
bezeuget		[]
das		[]
exempel		[]
sauls		[]
wenn		[]
der		[]
böse		[]
geist		[]
jhn		[]
verunruhiget		[]
so		[]
hat		[]
david		[]
müssen		[]
spielen		[]
auf		[]
seiner		[]
harffen		[]
daß		[]
der		[]
böse		[]
geist		[]
von		[]
jhm		[]
wiche		[]
wie		[]
zu		[]
lesen		[]
1	 bibel	['1Sam_18-10']
sam	 bibel	['1Sam_18-10']
18	 bibel	['1Sam_18-10']
10	 bibel	['1Sam_18-10']
und		[]
denn		[]
drittens		[]
mag		[]
auch		[]
dasspielwerck		[]
in		[]
der		[]
kirchen		[]
dienen		[]
und		[]
nutzen		[]
ad		[]
devotionem		[]
promovendam		[]
die		[]
andacht		[]
zu		[]
vermehren		[]
cum	 quelle	['E080252']
chordis	 quelle	['E080252']
corda	 quelle	['E080252']
cum	 quelle	['E080252']
fidibus	 quelle	['E080252']
fides	 quelle	['E080252']
mit		[]
den		[]
seiten		[]
wird		[]
das		[]
hertz		[]
mit		[]
dem		[]
klang		[]
der		[]
glaub		[]
angestimmet		[]
wenn		[]
ein		[]
vernünfftiger		[]
mensch		[]
höret		[]
wie		[]
ein		[]
lebloses		[]
werck		[]
so		[]
von		[]
und		[]
durch		[]
menschen		[]
händ		[]
gemachet		[]
ist		[]
eine		[]
liebliche		[]
melodie		[]
einen		[]
schönen		[]
thon		[]
und		[]
klang		[]
zum		[]
lob		[]
gottes		[]
von		[]
sich		[]
hören		[]
lässet		[]
so		[]
wird		[]
er		[]
auch		[]
in		[]
sich		[]
gehen		[]
und		[]
sich		[]
bemühen		[]
als		[]
eine		[]
vernünftige		[]
creatur		[]
dem		[]
gott		[]
eine		[]
vernünfftige		[]
seele		[]
und		[]
lebendigen		[]
othem		[]
gegeben		[]
seine		[]
stimme		[]
auch		[]
zu		[]
erheben		[]
und		[]
folgen		[]
der		[]
ermahnung		[]
davids		[]
ps		[]
150		[]
alles	 bibel	['Ps_150-6']
was	 bibel	['Ps_150-6']
othem	 bibel	['Ps_150-6']
hat	 bibel	['Ps_150-6']
lobe	 bibel	['Ps_150-6']
den	 bibel	['Ps_150-6']
herrn	 bibel	['Ps_150-6']
hierauf		[]
hat		[]
gesehen		[]
der		[]
alte		[]
lehrer		[]
der		[]
kirchen		[]
basilius		[]
in		[]
praefat	 literatur	['E090597']
psal	 literatur	['E090597']
wenn		[]
er		[]
also		[]
redet		[]
cum	 literatur	['E090597']
videret	 literatur	['E090597']
spiritus	 literatur	['E090597']
s	 literatur	['E090597']
difficulter	 literatur	['E090597']
genus	 literatur	['E090597']
humanum	 literatur	['E090597']
posse	 literatur	['E090597']
ad	 literatur	['E090597']
pietatem	 literatur	['E090597']
&amp	 literatur	['E090597']
virtutem	 literatur	['E090597']
flecti	 literatur	['E090597']
propterea	 literatur	['E090597']
quod	 literatur	['E090597']
neglecta	 literatur	['E090597']
rectè	 literatur	['E090597']
vivendi	 literatur	['E090597']
ratione	 literatur	['E090597']
ad	 literatur	['E090597']
voluptatem	 literatur	['E090597']
prono	 literatur	['E090597']
feratur	 literatur	['E090597']
impetu	 literatur	['E090597']
melodia	 literatur	['E090597']
oblectationem	 literatur	['E090597']
doctrinae	 literatur	['E090597']
praeceptis	 literatur	['E090597']
commiscuit	 literatur	['E090597']
ut	 literatur	['E090597']
una	 literatur	['E090597']
cum	 literatur	['E090597']
suavitate	 literatur	['E090597']
&amp	 literatur	['E090597']
dulcedine	 literatur	['E090597']
rerum	 literatur	['E090597']
bonarum	 literatur	['E090597']
&amp	 literatur	['E090597']
utilium	 literatur	['E090597']
doctrina	 literatur	['E090597']
animis	 literatur	['E090597']
illaberetur	 literatur	['E090597']
juxta	 literatur	['E090597']
sapientum	 literatur	['E090597']
medicorum	 literatur	['E090597']
consvetudinem	 literatur	['E090597']
qui	 literatur	['E090597']
austerum	 literatur	['E090597']
pharmaca	 literatur	['E090597']
praebentes	 literatur	['E090597']
melle	 literatur	['E090597']
oram	 literatur	['E090597']
calicis	 literatur	['E090597']
illinunt	 literatur	['E090597']
das		[]
ist		[]
weil		[]
der		[]
h		[]
geist		[]
sahe		[]
daß		[]
das		[]
menschliche		[]
geschlecht		[]
sehr		[]
schwürig		[]
zur		[]
gottseeligkeit		[]
und		[]
christlichen		[]
tugenden		[]
zu		[]
bringen		[]
war		[]
daher		[]
weil		[]
es		[]
mit		[]
hindansetzung		[]
des		[]
ehrbaren		[]
lebens		[]
vollem		[]
lauff		[]
nach		[]
zur		[]
wollust		[]
gereitzet		[]
ward		[]
als		[]
hat		[]
er		[]
den		[]
geboten		[]
eine		[]
liebliche		[]
melodey		[]
zur		[]
ergetzligkeit		[]
der		[]
lehre		[]
hinzugethan		[]
damit		[]
zugleich		[]
mit		[]
der		[]
liebligkeit		[]
und		[]
anmuthigkeit		[]
guter		[]
und		[]
nützlicher		[]
dinge		[]
die		[]
lehre		[]
ins		[]
hertz		[]
gesencket		[]
würde		[]
nach		[]
art		[]
weiser		[]
und		[]
verständiger		[]
ärtzte		[]
welche		[]
wenn		[]
sie		[]
eine		[]
bittere		[]
artzeney		[]
den		[]
patienten		[]
beybringen		[]
wollen		[]
zuvor		[]
den		[]
rand		[]
des		[]
bechers		[]
mit		[]
honnig		[]
beschmieren		[]
jst		[]
demnach		[]
auch		[]
umb		[]
dieser		[]
beygeführten		[]
ursachen		[]
willen		[]
das		[]
orgelwerck		[]
ein		[]
nohtwendig		[]
requisitum		[]
und		[]
stück		[]
des		[]
gotteshauses		[]
und		[]
unsers		[]
gottesdiensts		[]
den		[]
andern		[]
grund		[]
unser		[]
vorhaben		[]
zu		[]
behaupten		[]
und		[]
wahr		[]
zu		[]
machen		[]
nehmen		[]
wir		[]
à		[]
conformitate		[]
ecclesiae		[]
v		[]
&amp		[]
n		[]
testamenti		[]
von		[]
der		[]
gleichformigket		[]
der		[]
kirchen		[]
gottes		[]
alten		[]
und		[]
neuen		[]
testaments		[]
jch		[]
gestehe		[]
zwar		[]
gerne		[]
daß		[]
die		[]
kirche		[]
alten		[]
mit		[]
der		[]
kirchen		[]
neuen		[]
testaments		[]
in		[]
vielen		[]
stücken		[]
eine		[]
grosse		[]
discrepantz		[]
und		[]
unterscheid		[]
hat		[]
und		[]
in		[]
vielen		[]
dingen		[]
einander		[]
zuwider		[]
seyn		[]
jch		[]
wil		[]
nicht		[]
sagen		[]
von		[]
der		[]
circumstantia		[]
und		[]
umbstand		[]
des		[]
mittlers		[]
clemens		[]
alex		[]
paedag		[]
l		[]
1		[]
c		[]
7		[]
p		[]
12		[]
observat		[]
dici		[]
legem		[]
datam		[]
per		[]
mosem		[]
non		[]
à		[]
mose		[]
sed		[]
à		[]
λόγον		[]
per		[]
mosen		[]
servum		[]
suum		[]
veritas		[]
autem		[]
quae		[]
est		[]
gratia		[]
patris		[]
est		[]
aeternum		[]
verbi		[]
opus		[]
&amp		[]
non		[]
videtur		[]
dari		[]
sed		[]
per		[]
ipsum		[]
fieri		[]
sine		[]
quo		[]
factum		[]
est		[]
nihil		[]
der		[]
im		[]
a		[]
t		[]
war		[]
moses		[]
im		[]
n		[]
aber		[]
christus		[]
wie		[]
ausdrücklich		[]
johan		[]
1		[]
17		[]
gesaget		[]
wird		[]
das	 bibel	['Joh_1-17']
gesetz	 bibel	['Joh_1-17']
ist	 bibel	['Joh_1-17']
durch	 bibel	['Joh_1-17']
mosen	 bibel	['Joh_1-17']
gegeben	 bibel	['Joh_1-17']
die	 bibel	['Joh_1-17']
gnad	 bibel	['Joh_1-17']
und	 bibel	['Joh_1-17']
warheit	 bibel	['Joh_1-17']
aber	 bibel	['Joh_1-17']
durch	 bibel	['Joh_1-17']
christum	 bibel	['Joh_1-17']
worden	 bibel	['Joh_1-17']
nicht		[]
von		[]
dem		[]
schattenwerck		[]
damit		[]
die		[]
kirche		[]
erfüllet		[]
war		[]
und		[]
den		[]
zukünfftigen		[]
leib		[]
im		[]
n		[]
testament		[]
christum		[]
bedeutete		[]
collos	 bibel	['Kol_2-17']
2	 bibel	['Kol_2-17']
17	 bibel	['Kol_2-17']
besondern		[]
von		[]
denen		[]
ceremonien		[]
und		[]
gebräuchen		[]
damit		[]
die		[]
kirche		[]
gottes		[]
belästiget		[]
war		[]
darumb		[]
petrus		[]
actor	 bibel	['Apg_15-10']
15	 bibel	['Apg_15-10']
10	 bibel	['Apg_15-10']
dieselbe		[]
ζυγὸν		[]
ἀβάστακτον		[]
jugum		[]
intolerabile		[]
ein		[]
unerträglich		[]
joch		[]
und		[]
paulus		[]
gal	 bibel	['Gal_5-1']
5	 bibel	['Gal_5-1']
1	 bibel	['Gal_5-1']
ζυγὸν		[]
δουλέιας		[]
jugum		[]
servitutis		[]
ein		[]
knechtisches		[]
joch		[]
nennet		[]
und		[]
schreibet		[]
hievon		[]
gar		[]
wohl		[]
hutterus		[]
ll		[]
cc		[]
p		[]
496		[]
promulgatio		[]
v		[]
t		[]
constabat		[]
immensâ		[]
&amp		[]
fermè		[]
innumera		[]
legum		[]
rituum		[]
ceremoniarum		[]
multitudine		[]
cum		[]
infinitis		[]
operationum		[]
molestiis		[]
conjuncta		[]
etc		[]
die		[]
promulgation		[]
und		[]
fortpflantzung		[]
a		[]
t		[]
bestund		[]
in		[]
grosser		[]
und		[]
fast		[]
unzehlbarer		[]
menge		[]
der		[]
gesetz		[]
gebräuche		[]
und		[]
gewohnheiten		[]
die		[]
mit		[]
viel		[]
grösseren		[]
beschwerungen		[]
der		[]
bewerckstelligung		[]
verknüpffet		[]
war		[]
und		[]
august		[]
contra		[]
adimant		[]
man		[]
c		[]
16		[]
saget		[]
in		[]
v		[]
t		[]
erant		[]
onera		[]
servorum		[]
in		[]
novo		[]
autem		[]
est		[]
gloria		[]
liberorum		[]
im		[]
a		[]
t		[]
waren		[]
knechtische		[]
dienstbarkeiten		[]
aber		[]
im		[]
n		[]
leuchtet		[]
der		[]
ruhm		[]
und		[]
ehr		[]
der		[]
kinder		[]
ob		[]
wol		[]
in		[]
diesen		[]
und		[]
andern		[]
stücken		[]
august		[]
lib		[]
contra		[]
adimant		[]
manich		[]
c		[]
16		[]
t		[]
6		[]
inquit		[]
hac		[]
est		[]
brevissima		[]
&amp		[]
apertissima		[]
differentia		[]
duorum		[]
testamentorum		[]
timor		[]
&amp		[]
amor		[]
illud		[]
ad		[]
veterem		[]
hoc		[]
ad		[]
novum		[]
hominem		[]
pertinet		[]
utrumque		[]
tamen		[]
unius		[]
dei		[]
misericordissimâ		[]
dispensatione		[]
prolatum		[]
atque		[]
conjunctum		[]
eine		[]
grosse		[]
differentz		[]
und		[]
unterscheid		[]
unter		[]
dem		[]
a		[]
und		[]
n		[]
testament		[]
ist		[]
nichts		[]
destoweniger		[]
ist		[]
auch		[]
eine		[]
grosse		[]
convenientz		[]
und		[]
ubereinkommen		[]
der		[]
kirchen		[]
a		[]
