word	types	reference
curavit		[]
coepit		[]
opus		[]
ineunte		[]
vere		[]
anni		[]
m		[]
dc		[]
lxv		[]
consummatum		[]
est		[]
exeunte		[]
aestate		[]
anni		[]
mdc		[]
lxvii		[]
das		[]
neuerbauete		[]
anno		[]
1665		[]
angefangene		[]
und		[]
anno		[]
1667		[]
durch		[]
christian		[]
förnern		[]
so		[]
auß		[]
wettin		[]
bürtig		[]
glücklich		[]
verfertigte		[]
orgelwerck		[]
hat		[]
nemlich		[]
summa		[]
28		[]
stimmen		[]
als		[]
19		[]
im		[]
manual		[]
und		[]
9		[]
im		[]
pedal		[]
worzu		[]
die		[]
zwey		[]
gehörigen		[]
manual		[]
clavir		[]
von		[]
buchsbaum		[]
gehen		[]
von		[]
c		[]
d		[]
ds		[]
e		[]
f		[]
fs		[]
g		[]
gs		[]
biß		[]
ins		[]
c³		[]
und		[]
das		[]
pedal		[]
von		[]
c		[]
d		[]
ds		[]
e		[]
f		[]
fs		[]
g		[]
gs		[]
biß		[]
ins		[]
f		[]
3		[]
drey		[]
bälge		[]
deren		[]
ieder		[]
9		[]
fuß		[]
lang		[]
und		[]
4		[]
und		[]
ein		[]
halben		[]
fuß		[]
breit		[]
zu		[]
gebrauchen		[]
über		[]
ein		[]
hundert		[]
und		[]
achtzig		[]
tact		[]
also		[]
daß		[]
mit		[]
einem		[]
nieder		[]
treten		[]
der		[]
gantze		[]
glaube		[]
mit		[]
seinen		[]
dreyen		[]
versen		[]
vollkömmlich		[]
kan		[]
außgeschlagen		[]
werden		[]
4		[]
drey		[]
springladen		[]
welche		[]
auf		[]
eine		[]
sonderbare		[]
art		[]
gemacht		[]
seyn		[]
daß		[]
man		[]
zu		[]
allen		[]
dingen		[]
gar		[]
beqvem		[]
kommen		[]
kan		[]
ja		[]
also		[]
daß		[]
wenn		[]
es		[]
von		[]
nöthen		[]
durch		[]
beyde		[]
manual		[]
gantz		[]
neue		[]
ventil		[]
könten		[]
gemacht		[]
werden		[]
ohne		[]
außhebung		[]
einer		[]
einzigen		[]
pfeiffe		[]
oder		[]
loßhengung		[]
einer		[]
einzigen		[]
abstracte		[]
oder		[]
clavis		[]
wobey		[]
denn		[]
nicht		[]
allein		[]
die		[]
grosse		[]
menge		[]
der		[]
vielen		[]
tausent		[]
fast		[]
unzehligen		[]
künstlich		[]
vereinbarten		[]
zu		[]
diesem		[]
gantzen		[]
werck		[]
gehörigen		[]
stücken		[]
zu		[]
mercken		[]
sondern		[]
auch		[]
vornehmlich		[]
dieses		[]
daß		[]
der		[]
wind		[]
durch		[]
ein		[]
sonderbares		[]
instrument		[]
einer		[]
ieden		[]
laden		[]
zugewogen		[]
ist		[]
und		[]
welches		[]
billich		[]
zu		[]
verwundern		[]
daß		[]
ein		[]
kind		[]
von		[]
4		[]
jahren		[]
dieses		[]
instrument		[]
überwältigen		[]
und		[]
den		[]
darinnen		[]
befindlichen		[]
liqvorem		[]
herauß		[]
blasen		[]
kan		[]
welches		[]
doch		[]
wie		[]
die		[]
augenscheinliche		[]
probe		[]
erweiset		[]
die		[]
drey		[]
grossen		[]
obgedachten		[]
bälge		[]
nicht		[]
außrichten		[]
können		[]
ja		[]
nach		[]
deß		[]
erfinders		[]
angeführten		[]
fundamentis		[]
und		[]
unwiedertreiblichen		[]
gründen		[]
auch		[]
viel		[]
tausent		[]
bälge		[]
nimmermehr		[]
zu		[]
thun		[]
vermögen		[]
ende		[]
