word	types	reference
gewesen		[]
lucas		[]
schipping		[]
organist		[]
nicolaus		[]
froböse		[]
der		[]
orgelbawer		[]
der		[]
sie		[]
verfertigt		[]
hat		[]
geheissen		[]
h		[]
jacob		[]
scherer		[]
von		[]
hamburg		[]
thomas		[]
nether		[]
von		[]
wittenberg		[]
bürtig		[]
aber		[]
allhie		[]
säßhaffter		[]
mahler		[]
hat		[]
sie		[]
gemahlet		[]
eben		[]
zu		[]
der		[]
zeit		[]
wie		[]
man		[]
mit		[]
diesem		[]
orgelbaw		[]
vmbgangen		[]
ist		[]
auch		[]
ein		[]
allen		[]
kirchen		[]
des		[]
gantzen		[]
lands		[]
hochnötig		[]
vnd		[]
nützlich		[]
werck		[]
volbracht		[]
nemblich		[]
die		[]
pomrische	 quelle	['VD16ZV198']
fürstliche	 quelle	['VD16ZV198']
kirchenordnung	 quelle	['VD16ZV198']
publicert		[]
vnnd		[]
in		[]
druck		[]
gegeben		[]
dem		[]
jahr		[]
vor		[]
der		[]
vberlieferung		[]
der		[]
orgel		[]
als		[]
anno		[]
christi		[]
1563		[]
jst		[]
auch		[]
zu		[]
derselben		[]
zeit		[]
als		[]
im		[]
1563		[]
jahr		[]
der		[]
landkündige		[]
durchzug		[]
hertzogs		[]
erichs		[]
von		[]
braunschweig		[]
durch		[]
pommern		[]
geschehen		[]
dadurch		[]
ohn		[]
zweiffel		[]
gelegenheit		[]
gegeben		[]
worden		[]
zu		[]
dem		[]
baw		[]
des		[]
rundeels		[]
vorm		[]
mühlen		[]
thor		[]
welches		[]
desselben		[]
jahrs		[]
angefangen		[]
es		[]
ist		[]
auch		[]
in		[]
dem		[]
64		[]
jahr		[]
darin		[]
die		[]
orgel		[]
verfertigt		[]
ein		[]
grosse		[]
pest		[]
allhie		[]
zu		[]
stettin		[]
gewesen		[]
darin		[]
in		[]
die		[]
2500		[]
menschen		[]
gestorben		[]
welches		[]
dahero		[]
man		[]
sich		[]
nicht		[]
vnbillig		[]
errinnert		[]
weil		[]
auch		[]
zeitwerendem		[]
diesem		[]
orgelbaw		[]
wir		[]
allhie		[]
eine		[]
pest		[]
gehabt		[]
wie		[]
dann		[]
auch		[]
so		[]
viel		[]
durchzüg		[]
vnd		[]
einquartierung		[]
welche		[]
hertzog		[]
erichs		[]
zug		[]
wol		[]
oblitereren		[]
vnd		[]
vergessen		[]
lassen		[]
werden		[]
vnd		[]
dabeneben		[]
in		[]
derselben		[]
zeit		[]
ebener		[]
massen		[]
wie		[]
damalen		[]
an		[]
den		[]
stadt		[]
wällen		[]
zuarbeiten		[]
wieder		[]
angefangen		[]
worden		[]
solches		[]
verfertigtes		[]
werck		[]
ist		[]
nun		[]
achtzehen		[]
jahr		[]
zu		[]
den		[]
ehren		[]
gottes		[]
gebraucht		[]
biß		[]
auff		[]
das		[]
jahr		[]
christi		[]
1582		[]
zu		[]
welcher		[]
zeit		[]
die		[]
orgel		[]
zu		[]
s		[]
marien		[]
von		[]
niclao		[]
mavß		[]
renovert		[]
worden		[]
vnd		[]
also		[]
mit		[]
solcher		[]
gelegenheit		[]
diß		[]
werck		[]
auch		[]
in		[]
etwas		[]
verbessert		[]
das		[]
es		[]
17		[]
stimmen		[]
bekommen		[]
weil		[]
aber		[]
solches		[]
werck		[]
durch		[]
steten		[]
gebrauch		[]
mit		[]
der		[]
zeit		[]
in		[]
abgang		[]
kommen		[]
als		[]
hat		[]
insonderheit		[]
nicolaus		[]
podeel		[]
vornehmer		[]
bürger		[]
vnnd		[]
kauffmann		[]
allhier		[]
ein		[]
frommer		[]
christlicher		[]
vnd		[]
gutthätiger		[]
mann		[]
solches		[]
wercks		[]
renovation		[]
zubefordern		[]
helffen		[]
sich		[]
wolmeinend		[]
vorgenommen		[]
weil		[]
er		[]
denn		[]
auß		[]
christlichem		[]
hertzen		[]
3000		[]
gülden		[]
pommerischer		[]
landwehrung		[]
ad		[]
pias		[]
causas		[]
miltiglich		[]
legeret		[]
vnd		[]
verehret		[]
als		[]
hat		[]
er		[]
davon		[]
tausent		[]
gülden		[]
capital		[]
zu		[]
anfange		[]
vnd		[]
einrichtung		[]
einer		[]
newen		[]
orgel		[]
anzuwenden		[]
in		[]
seinem		[]
testament		[]
so		[]
anno		[]
1616		[]
den		[]
6		[]
decembris		[]
volzogen		[]
vnd		[]
den		[]
16		[]
ejusdem		[]
den		[]
gerichten		[]
insinuert		[]
angeordnet		[]
mit		[]
begehren		[]
die		[]
h		[]
provisores		[]
vnd		[]
kirchen		[]
vorsteher		[]
nach		[]
seinem		[]
tode		[]
dahin		[]
bedacht		[]
sein		[]
wolten		[]
wie		[]
diß		[]
werck		[]
vnd		[]
orgelgebäwd		[]
zu		[]
forderlichst		[]
möcht		[]
angegriffen		[]
werden		[]
dem		[]
nun		[]
zu		[]
folg		[]
hat		[]
ein		[]
ehrenveste		[]
rath		[]
allhie		[]
den		[]
20		[]
julij		[]
anno		[]
1624		[]
da		[]
der		[]
gedachte		[]
fromme		[]
mann		[]
nicolaus		[]
podeel		[]
zuvoren		[]
den		[]
27		[]
martij		[]
anno		[]
1617		[]
auch		[]
durch		[]
ein		[]
seligs		[]
end		[]
solchen		[]
seinen		[]
letzten		[]
willen		[]
vnd		[]
testament		[]
bestetigt		[]
beschlossen		[]
solches		[]
orgelwerck		[]
im		[]
namen		[]
gottes		[]
anzufangen		[]
darauff		[]
dann		[]
die		[]
h		[]
kirchen		[]
vorsteher		[]
welche		[]
damahlen		[]
gewesen		[]
h		[]
christian		[]
hipman		[]
h		[]
johan		[]
kieselbach		[]
rahtsverwandten		[]
h		[]
joachimus		[]
rehberg		[]
h		[]
jacobus		[]
freyberg		[]
scabini		[]
vnd		[]
h		[]
judocus		[]
hildebrandt		[]
sich		[]
vmb		[]
einen		[]
erfahrnen		[]
meister		[]
vmbgethan		[]
weil		[]
jhnen		[]
nun		[]
bekant		[]
paul		[]
lüdeman		[]
zu		[]
pasewalck		[]
wonhafftig		[]
ein		[]
kunstreicher		[]
berümbter		[]
orgelbawer		[]
der		[]
vor		[]
diesem		[]
allhie		[]
die		[]
orgeln		[]
in		[]
s		[]
peters		[]
vnd		[]
s		[]
johannis		[]
klosterkirchen		[]
auch		[]
gebawet		[]
numer		[]
in		[]
dem		[]
56		[]
jahr		[]
seines		[]
alters		[]
44		[]
orgeln		[]
in		[]
kirchen		[]
ohn		[]
ander		[]
positiven		[]
vnd		[]
instrumenten		[]
mit		[]
gottes		[]
hülff		[]
verfertiget		[]
vnd		[]
allhie		[]
mehrentheil		[]
orgeln		[]
als		[]
in		[]
s		[]
marien		[]
vnd		[]
s		[]
nicolai		[]
kirchen		[]
renovert		[]
diesem		[]
haben		[]
die		[]
h		[]
provisores		[]
durch		[]
einen		[]
vertrag		[]
diese		[]
arbeit		[]
auffgetragen		[]
welche		[]
er		[]
auch		[]
alsfort		[]
nach		[]
volzogenem		[]
contract		[]
zu		[]
pasewalck		[]
angefangen		[]
vnd		[]
gute		[]
zubereitung		[]
gemacht		[]
weil		[]
aber		[]
durch		[]
die		[]
pest		[]
die		[]
arbeit		[]
zimblich		[]
verhindert		[]
als		[]
ist		[]
es		[]
angestanden		[]
biß		[]
auff		[]
den		[]
31		[]
januarij		[]
dieses		[]
1626		[]
jahrs		[]
da		[]
sie		[]
allererst		[]
hie		[]
in		[]
loco		[]
zu		[]
arbeiten		[]
angefangen		[]
vnd		[]
darauff		[]
den		[]
17		[]
maij		[]
die		[]
steigerung		[]
oder		[]
das		[]
gerüst		[]
gemacht		[]
vnnd		[]
das		[]
alte		[]
werck		[]
hernach		[]
abgebrochen		[]
jedoch		[]
also		[]
daß		[]
das		[]
fundament		[]
balghaus		[]
eisen		[]
vnnd		[]
alte		[]
verzüge		[]
auch		[]
alte		[]
structur		[]
mehrentheil		[]
beybehalten		[]
vnnd		[]
nicht		[]
ohn		[]
besparung		[]
vieler		[]
vnkosten		[]
gebraucht		[]
worden		[]
jst		[]
auch		[]
also		[]
verfertigt		[]
das		[]
darin		[]
45		[]
stimmen		[]
vnnd		[]
in		[]
alles		[]
von		[]
56		[]
vorzugen		[]
so		[]
durch		[]
rechtem		[]
gebrauch		[]
dessen		[]
der		[]
sie		[]
vben		[]
sol		[]
auff		[]
viel		[]
vnd		[]
mancherley		[]
art		[]
mögen		[]
gebraucht		[]
werden		[]
es		[]
ist		[]
auch		[]
vber		[]
jetzt		[]
gedachte		[]
stimmen		[]
noch		[]
die		[]
glockenstimme		[]
dazukommen		[]
welche		[]
die		[]
löbliche		[]
companey		[]
der		[]
kramer		[]
neben		[]
dem		[]
was		[]
dazu		[]
gehört		[]
auff		[]
jhren		[]
kosten		[]
machen		[]
lassen		[]
weil		[]
auch		[]
einer		[]
der		[]
kunst		[]
erfahrner		[]
oder		[]
liebhaber		[]
zu		[]
wissen		[]
begehren		[]
möchte		[]
was		[]
es		[]
vor		[]
stimmen		[]
seyn		[]
als		[]
ist		[]
derselben		[]
designation		[]
hieher		[]
gesetzt		[]
weil		[]
auch		[]
derer		[]
ein		[]
theil		[]
weder		[]
in		[]
den		[]
rostochern		[]
noch		[]
lübecker		[]
wercken		[]
sollen		[]
gefunden		[]
werden		[]
laut		[]
beygebrachtem		[]
documenten		[]
der		[]
clavier		[]
seyn		[]
drey		[]
die		[]
also		[]
können		[]
verzogen		[]
werden		[]
das		[]
entweder		[]
eins		[]
allein		[]
oder		[]
wenn		[]
eins		[]
gerührt		[]
wird		[]
zween		[]
oder		[]
auch		[]
alle		[]
drey		[]
zugleich		[]
gehen		[]
wie		[]
dann		[]
auch		[]
dabey		[]
ein		[]
gute		[]
tremulant		[]
so		[]
in		[]
alle		[]
laden		[]
beyde		[]
ins		[]
pfeiff		[]
vnnd		[]
schnarwerck		[]
kan		[]
gebracht		[]
werden		[]
jn		[]
summa		[]
es		[]
ist		[]
alles		[]
der		[]
newen		[]
arth		[]
nach		[]
auffs		[]
künstlichste		[]
verfertiget		[]
nach		[]
dem		[]
nun		[]
vber		[]
2		[]
jahr		[]
das		[]
gerüst		[]
gestanden		[]
ist		[]
dasselbe		[]
wieder		[]
abgenommen		[]
auff		[]
jacobi		[]
anno		[]
1628		[]
dabey		[]
wären		[]
der		[]
gefährlichen		[]
arbeit		[]
niemands		[]
auff		[]
solchen		[]
seinen		[]
wegen		[]
schwerlich		[]
beschädiget		[]
worden		[]
dafür		[]
dem		[]
gütigen		[]
gott		[]
billich		[]
zu		[]
dancken		[]
gleichwol		[]
aber		[]
seyn		[]
etliche		[]
personen		[]
so		[]
daran		[]
gearbeitet		[]
oder		[]
sonst		[]
es		[]
befordert		[]
in		[]
solcher		[]
zeit		[]
natürliches		[]
todts		[]
gestorben		[]
als		[]
conradus		[]
hoffmannus		[]
cantor		[]
den		[]
1		[]
april		[]
anno		[]
1628		[]
ludewig		[]
jacob		[]
notarius		[]
publicus		[]
vnd		[]
castenschreiber		[]
ein		[]
fleissiger		[]
mann		[]
in		[]
seinem		[]
ampt		[]
den		[]
11		[]
junij		[]
anno		[]
1627		[]
der		[]
bildschnitzer		[]
m		[]
simon		[]
zimmermann		[]
den		[]
8		[]
novembr		[]
anno		[]
1626		[]
vnd		[]
m		[]
hans		[]
heinrich		[]
rösche		[]
der		[]
mahler		[]
den		[]
2		[]
junij		[]
1627		[]
nach		[]
dem		[]
nun		[]
solches		[]
werck		[]
gäntzlich		[]
verfertigt		[]
als		[]
ist		[]
dasselbe		[]
geliefert		[]
worden		[]
den		[]
2		[]
octobr		[]
anno		[]
1628		[]
welche		[]
liferung		[]
auch		[]
die		[]
durchleuchtige		[]
hochgeborne		[]
vnd		[]
hochwürdiger		[]
fürsten		[]
vnd		[]
herren		[]
herr		[]
bugischlaff		[]
hertzog		[]
zu		[]
stettin		[]
pommern		[]
etc		[]
vnser		[]
gnädiger		[]
landesfürst		[]
vnd		[]
herr		[]
herr		[]
wilhelm		[]
hertzog		[]
zu		[]
churland		[]
lieffland		[]
vnd		[]
semigallen		[]
vnd		[]
herr		[]
ernst		[]
bugischlaff		[]
hertzog		[]
zu		[]
croyl		[]
vnd		[]
areschot		[]
etc		[]
mit		[]
jhrer		[]
fürstlichen		[]
gegenwart		[]
cohonestert		[]
wie		[]
auch		[]
auß		[]
allerley		[]
ständen		[]
viel		[]
volck		[]
sich		[]
in		[]
der		[]
kirchen		[]
befunden		[]
da		[]
denn		[]
eine		[]
stundelang		[]
auff		[]
vier		[]
chor		[]
musicert		[]
darauff		[]
eine		[]
predigt		[]
gehalten		[]
vnd		[]
hernach		[]
wiederumb		[]
musicert		[]
worden		[]
auff		[]
den		[]
mittag		[]
aber		[]
ist		[]
von		[]
peter		[]
schlütern		[]
organisten		[]
auß		[]
marien		[]
kirchen		[]
zu		[]
stargard		[]
in		[]
beyseyn		[]
auch		[]
anderer		[]
organisten		[]
wie		[]
auch		[]
der		[]
h		[]
provisorn		[]
das		[]
examen		[]
vnnd		[]
vberlieferung		[]
geschehen		[]
vnnd		[]
das		[]
werck		[]
in		[]
allen		[]
stücken		[]
gut		[]
vnnd		[]
richtig		[]
befunden		[]
das		[]
es		[]
also		[]
zu		[]
den		[]
ehren		[]
gottes		[]
künfftig		[]
gebrauchet		[]
werden		[]
kan		[]
zu		[]
welcher		[]
zeit		[]
prediger		[]
an		[]
s		[]
jacobs		[]
kirchen		[]
gewesen		[]
christophorus		[]
schultetus		[]
der		[]
heiligen		[]
schrifft		[]
doctor		[]
pastor		[]
h		[]
andreas		[]
garcaeus		[]
archidiaconus		[]
h		[]
daniel		[]
wasserführer		[]
diaconus		[]
provisores		[]
der		[]
kirchen		[]
aber		[]
h		[]
christian		[]
hipman		[]
h		[]
johan		[]
kieselbach		[]
seniores		[]
vnd		[]
rahtesverwanten		[]
h		[]
joachimus		[]
rheberg		[]
h		[]
jacobus		[]
freyberg		[]
scabini		[]
h		[]
valentin		[]
turo		[]
rahtsverwanter		[]
h		[]
samuel		[]
rochlitz		[]
aediles		[]
castenschreiber		[]
jacobus		[]
collavius		[]
notarius		[]
publicus		[]
organist		[]
ist		[]
ernennet		[]
worden		[]
giselbrecht		[]
glocksin		[]
nach		[]
dem		[]
martinus		[]
brinck		[]
weil		[]
er		[]
33		[]
jahr		[]
auffgewartet		[]
als		[]
emeritus		[]
erlassen		[]
gott		[]
dem		[]
herrn		[]
sey		[]
lob		[]
vnd		[]
danck		[]
gesagt		[]
das		[]
er		[]
diß		[]
werck		[]
ohn		[]
schaden		[]
glücklich		[]
volführen		[]
lassen		[]
der		[]
wolle		[]
gnade		[]
verleyhen		[]
das		[]
solches		[]
bey		[]
der		[]
waren		[]
reinen		[]
religion		[]
zu		[]
seines		[]
namens		[]
ehren		[]
in		[]
gutem		[]
ruh		[]
vnnd		[]
fried		[]
von		[]
vns		[]
vnd		[]
vnsern		[]
nachkommen		[]
lange		[]
zeit		[]
möge		[]
gebrauchet		[]
werden		[]
amen		[]
ende		[]
vacantibus		[]
aliquot		[]
paginis		[]
placuit		[]
unum		[]
vel		[]
alterum		[]
pium		[]
votum		[]
carmine		[]
expressum		[]
adjicere		[]
pondere		[]
mensura		[]
numero		[]
cum		[]
conderet		[]
orbem		[]
omnia		[]
constituit		[]
cunctipotens		[]
opifex		[]
organa		[]
nulla		[]
tamen		[]
suprema		[]
adhibere		[]
potestas		[]
sustinuit		[]
nullis		[]
indiga		[]
namque		[]
fuit		[]
organa		[]
grata		[]
tamen		[]
cantûs		[]
modulamina		[]
dulcis		[]
praestitit		[]
harmonicè		[]
jubilus		[]
angelicus		[]
cantica		[]
namque		[]
deus		[]
non		[]
detestatur		[]
&amp		[]
apta		[]
organa		[]
quae		[]
verbis		[]
consona		[]
suave		[]
sacris		[]
ergo		[]
sator		[]
rerum		[]
grates		[]
cui		[]
dicere		[]
cunctos		[]
fas		[]
est		[]
queis		[]
bonitas		[]
cognita		[]
summa		[]
tua		[]
organa		[]
respicias		[]
nostro		[]
mandante		[]
senatu		[]
quae		[]
provisorum		[]
provida		[]
cura		[]
dedit		[]
munera		[]
non		[]
spernas		[]
ad		[]
opus		[]
quaecunque		[]
piorum		[]
contulit		[]
ex		[]
fido		[]
pectore		[]
larga		[]
manus		[]
fortiter		[]
organicum		[]
dextra		[]
qui		[]
protegis		[]
orbem		[]
hoc		[]
opus		[]
organicum		[]
christe		[]
tuere		[]
rege		[]
quo		[]
referat		[]
laudum		[]
tibimet		[]
praeconia		[]
apud		[]
nos		[]
cumque		[]
tubá		[]
verbi		[]
personet		[]
usque		[]
tui		[]
dum		[]
steterit		[]
mundus		[]
donec		[]
pulsaverit		[]
aures		[]
buccina		[]
judicij		[]
nuncia		[]
clara		[]
tui		[]
harmonicè		[]
celebrent		[]
orbis		[]
te		[]
jova		[]
stupenda		[]
organa		[]
&amp		[]
in		[]
laudes		[]
spiritus		[]
omnis		[]
eat		[]
organa		[]
sint		[]
artus		[]
nostri		[]
sint		[]
organa		[]
sensus		[]
omnia		[]
nostra		[]
sint		[]
organa		[]
sacra		[]
tibi		[]
quae		[]
studeant		[]
illis		[]
quae		[]
lex		[]
tua		[]
sancta		[]
requirit		[]
quo		[]
per		[]
nos		[]
resonet		[]
laus		[]
sine		[]
fine		[]
tua		[]
sic		[]
precatur		[]
christoph		[]
schultetus		[]
d		[]
epigramma		[]
in		[]
concionem		[]
musicalem		[]
sub		[]
dedicatione		[]
pomposâ		[]
novi		[]
organi		[]
jacobini		[]
in		[]
maximâ		[]
illustrissimarum		[]
nobilissimarum		[]
praestantissimarumque		[]
personarum		[]
frequentiâ		[]
habitam		[]
à		[]
reverendo		[]
&amp		[]
clarißimo		[]
viro		[]
dn		[]
christophoro		[]
schulteto		[]
s		[]
s		[]
theologiae		[]
doctore		[]
eximio		[]
&amp		[]
ecclesiae		[]
jacobinae		[]
quae		[]
sedini		[]
colligitur		[]
pastore		[]
dignissimo		[]
organa		[]
grata		[]
deo		[]
toleranda		[]
&amp		[]
in		[]
aedibus		[]
esse		[]
sacris		[]
sculteti		[]
concio		[]
comta		[]
docet		[]
organon		[]
exstructum		[]
noviter		[]
quâ		[]
dedicat		[]
aede		[]
in		[]
jacobinâ		[]
pastor		[]
ubi		[]
ipse		[]
cluit		[]
haec		[]
licet		[]
extrudant		[]
gens		[]
calva		[]
ex		[]
aedibus		[]
almis		[]
contrà		[]
rasa		[]
cohors		[]
his		[]
tribuantque		[]
nimis		[]
faxit		[]
jova		[]
illi		[]
summae		[]
sunt		[]
organa		[]
curae		[]
quatenus		[]
istorum		[]
turpis		[]
abusus		[]
abest		[]
organon		[]
hoc		[]
resonet		[]
sacros		[]
ut		[]
suaviter		[]
hymnos		[]
affectu		[]
moveant		[]
qui		[]
pia		[]
corda		[]
diu		[]
atque		[]
simul		[]
resonare		[]
sinat		[]
sacra		[]
dogmata		[]
verbi		[]
scultetum		[]
è		[]
cathedrâ		[]
voce		[]
sonante		[]
diu		[]
sic		[]
utriusque		[]
sonus		[]
dictae		[]
decus		[]
adferet		[]
aedi		[]
dulcicrepumque		[]
simul		[]
salvificumque		[]
simul		[]
lassâ		[]
ob		[]
morbum		[]
manu		[]
properiter		[]
factum		[]
à		[]
m		[]
martino		[]
bambamio		[]
p		[]
l		[]
cae		[]
sch		[]
sed		[]
senat		[]
conr		[]
