word	types	reference
päbstlichen		[]
satzungen		[]
unterwiesen		[]
welchen		[]
greuel		[]
der		[]
verwüstung		[]
selbst		[]
einige		[]
päbstler		[]
mit		[]
guter		[]
erleuchtung		[]
eingesehen		[]
und		[]
darüber		[]
öffentliche		[]
klagen		[]
damahls		[]
geführet		[]
haben		[]
und		[]
wie		[]
es		[]
in		[]
den		[]
kirchen		[]
so		[]
gieng		[]
es		[]
auch		[]
in		[]
den		[]
häusern		[]
sehr		[]
wüste		[]
zu		[]
dem		[]
obrigkeitlichen		[]
stande		[]
war		[]
die		[]
ihm		[]
von		[]
gott		[]
gegebene		[]
gewalt		[]
entrissen		[]
und		[]
der		[]
clerisey		[]
in		[]
die		[]
hände		[]
gespielet		[]
eltern		[]
durfften		[]
ihre		[]
väterliche		[]
macht		[]
über		[]
ihre		[]
kinder		[]
nicht		[]
gebrauchen		[]
sondern		[]
diese		[]
wurden		[]
von		[]
dem		[]
ihren		[]
eltern		[]
schuldigen		[]
gehorsam		[]
dem		[]
in		[]
iure	 quelle	['']
canon	 quelle	['']
dist		[]
ii		[]
de		[]
consecrat		[]
c		[]
12		[]
diuisio	 quelle	['E081044']
vnius	 quelle	['E081044']
eiusdemque	 quelle	['E081044']
mysterii	 quelle	['E081044']
sine	 quelle	['E081044']
grandi	 quelle	['E081044']
sacrilegio	 quelle	['E081044']
non	 quelle	['E081044']
potest	 quelle	['E081044']
prouenire	 quelle	['E081044']
aliter		[]
quidemhunc		[]
canonem		[]
soluere		[]
et		[]
explicare		[]
laborant		[]
pontificii		[]
sed		[]
"id""e010970"""""""	 quelle	['E081044']
bellarminvs	 quelle	['E081044']
l	 quelle	['E081044', 'E081043']
iv	 quelle	['E081044', 'E081043']
c		['E081044']
26		['E081044']
de		['E081044']
eucharistia		['E081044']
p		['E081044']
692		['E081044']
edit		['E081044']
venet		['E081044']
1599		['E081044']
tom		['E081044']
iii		['E081044']
controuersiar		['E081044']
probabilem		[]
frigidum		[]
baronivs		[]
a		[]
496		[]
n		[]
20		[]
21		[]
appellat		[]
hanc		[]
solutionem		[]
eamque		[]
reiicit		[]
vierdten		[]
gebothe		[]
schnur		[]
stracks		[]
zuwider		[]
frey		[]
gesprochen		[]
wie		[]
solte		[]
man		[]
also		[]
bey		[]
solchen		[]
allgemeinen		[]
grosen		[]
verwüstungen		[]
viele		[]
geschrey		[]
von		[]
freuden		[]
und		[]
wonne		[]
viele		[]
fröhlige		[]
gesänge		[]
damahls		[]
haben		[]
hören		[]
können		[]
und		[]
ob		[]
gleich		[]
in		[]
den		[]
kirchenversammlungen		[]
viele		[]
pfeiffer		[]
unter		[]
einem		[]
grosen		[]
getümmel		[]
des		[]
sich		[]
äusserlich		[]
freuenden		[]
volcks		[]
dargestellet		[]
und		[]
schöne		[]
kirchenmusiquen		[]
auch		[]
nach		[]
damahliger		[]
kunst		[]
aufgeführet		[]
worden		[]
so		[]
war		[]
doch		[]
alles		[]
wüste		[]
und		[]
leer		[]
von		[]
erwecklichen		[]
und		[]
trostbringenden		[]
kirchengesängen		[]
welche		[]
entweder		[]
gar		[]
nicht		[]
oder		[]
wenigstens		[]
sehr		[]
selten		[]
auch		[]
nur		[]
in		[]
lateinischer		[]
mithin		[]
dem		[]
gemeinen		[]
volck		[]
unverständlicher		[]
sprache		[]
gesungen		[]
o		[]
entsetzliche		[]
greuel		[]
der		[]
verwüstung		[]
doch		[]
gott		[]
sey		[]
ewig		[]
lob		[]
und		[]
danck		[]
daß		[]
er		[]
auch		[]
jeremiä		[]
weissagung		[]
an		[]
uns		[]
erfüllen		[]
lassen		[]
denn		[]
an		[]
dem		[]
orte		[]
in		[]
den		[]
kirchen		[]
und		[]
häussern		[]
davon		[]
es		[]
noch		[]
heute		[]
vor		[]
218		[]
jahren		[]
hieß		[]
es		[]
ist		[]
wüste		[]
hat		[]
man		[]
dennoch		[]
wiederum		[]
gehöret		[]
geschrey		[]
von		[]
freude		[]
und		[]
wonne		[]
und		[]
die		[]
stimme		[]
derer		[]
die		[]
da		[]
sagen		[]
dancket		[]
ach		[]
dancket		[]
dem		[]
herrn		[]
daß		[]
er		[]
auch		[]
seiner		[]
ehemahls		[]
verwüsteten		[]
evangelischen		[]
kirche		[]
so		[]
gnädig		[]
gewesen		[]
und		[]
noch		[]
immerdar		[]
gutes		[]
thut		[]
gott		[]
lob		[]
an		[]
dem		[]
altare		[]
wird		[]
das		[]
heilige		[]
abendmahl		[]
nach		[]
christi		[]
einsetzung		[]
ungestümmelt		[]
unter		[]
beyderley		[]
gestalt		[]
ausgetheilet		[]
auf		[]
der		[]
cantzel		[]
wird		[]
nichts		[]
anders		[]
als		[]
gottes		[]
wort		[]
rein		[]
und		[]
lauter		[]
geprediget		[]
die		[]
catechismus		[]
examina		[]
werden		[]
mit		[]
alten		[]
und		[]
jungen		[]
auf		[]
das		[]
sorgfältigste		[]
getrieben		[]
und		[]
erbaulichst		[]
fortgesetzet		[]
bußfertige		[]
sünder		[]
werden		[]
lediglich		[]
und		[]
geraden		[]
weges		[]
mit		[]
ihrem		[]
glauben		[]
auf		[]
das		[]
vollkommene		[]
verdienst		[]
ihres		[]
heylandes		[]
des		[]
gecreutzigten		[]
jesu		[]
und		[]
nicht		[]
auf		[]
die		[]
gnugthuung		[]
ihrer		[]
vermeintlichen		[]
guten		[]
wercke		[]
oder		[]
auf		[]
die		[]
fürbitte		[]
der		[]
zwar		[]
auch		[]
sonst		[]
von		[]
uns		[]
hochgehaltenen		[]
und		[]
gebenedeyten		[]
grosen		[]
gottes		[]
gebährerin		[]
oder		[]
anderer		[]
heiligen		[]
verwiesen		[]
fromme		[]
unterthanen		[]
werden		[]
zum		[]
gehorsam		[]
gegen		[]
ihre		[]
hohe		[]
und		[]
niedrige		[]
obrigkeiten		[]
kinder		[]
zum		[]
gehorsam		[]
gegen		[]
ihre		[]
eltern		[]
auf		[]
das		[]
ernstlichste		[]
angewiesen		[]
jn		[]
den		[]
öffentlichen		[]
kirchenversammlungen		[]
höret		[]
man		[]
an		[]
statt		[]
vieler		[]
theatralischen		[]
musiquen		[]
geistliche		[]
erweckliche		[]
kirchenlieder		[]
und		[]
nichts		[]
als		[]
fröhlige		[]
gesänge		[]
ach		[]
solten		[]
wir		[]
nicht		[]
auch		[]
dafür		[]
heute		[]
unserm		[]
gott		[]
dancken		[]
und		[]
preisen		[]
doch		[]
nicht		[]
genung		[]
was		[]
wir		[]
ietzo		[]
zum		[]
lobe		[]
unsers		[]
gottes		[]
von		[]
der		[]
gesammten		[]
evangelischen		[]
kirche		[]
mit		[]
freudigem		[]
hertzen		[]
erzehlet		[]
das		[]
müsssen		[]
wir		[]
auch		[]
von		[]
unserer		[]
peterskirche		[]
und		[]
deren		[]
gemeinde		[]
als		[]
einer		[]
treuliebenden		[]
tochter		[]
ihrer		[]
mutter		[]
der		[]
christlichen		[]
kirche		[]
sagen		[]
gott		[]
hatte		[]
vor		[]
achte		[]
halb		[]
jahren		[]
sein		[]
feuer		[]
zur		[]
rache		[]
wider		[]
diese		[]
sonst		[]
heilige		[]
stätte		[]
geruffen		[]
und		[]
dieses		[]
sein		[]
hauß		[]
um		[]
unserer		[]
sünde		[]
willen		[]
am		[]
ersten		[]
tage		[]
des		[]
sonst		[]
angenehmen		[]
may		[]
monats		[]
1728		[]
durch		[]
eine		[]
entsetzliche		[]
feuersbrunst		[]
verwüsten		[]
lassen		[]
o		[]
eine		[]
erbärmliche		[]
verwüstung		[]
die		[]
uns		[]
allen		[]
noch		[]
vor		[]
augen		[]
schwebet		[]
und		[]
deren		[]
wir		[]
so		[]
lange		[]
unsere		[]
augen		[]
noch		[]
offen		[]
stehen		[]
nicht		[]
vergessen		[]
werden		[]
allein		[]
auch		[]
heute		[]
an		[]
diesem		[]
tage		[]
müssen		[]
wir		[]
fortfahren		[]
was		[]
wir		[]
allbereit		[]
vor		[]
anderthalben		[]
jahren		[]
bey		[]
öffentlicher		[]
einweyhung		[]
dieses		[]
wieder		[]
aus		[]
seiner		[]
asche		[]
herausgerissenen		[]
gotteshaußes		[]
gegen		[]
unsern		[]
so		[]
gütigen		[]
gott		[]
zu		[]
rühmen		[]
angefangen		[]
haben		[]
an		[]
dem		[]
orte		[]
der		[]
so		[]
wüste		[]
gewesen		[]
und		[]
an		[]
welchem		[]
man		[]
in		[]
die		[]
sechs		[]
jahr		[]
keinen		[]
fröhlichen		[]
gesang		[]
keine		[]
saitenspiele		[]
und		[]
posaunen		[]
wie		[]
sonst		[]
hören		[]
können		[]
hören		[]
wir		[]
nun		[]
heute		[]
völlig		[]
wiederum		[]
fröhliche		[]
gesänge		[]
ein		[]
geschrey		[]
von		[]
freude		[]
und		[]
wonne		[]
denn		[]
ausser		[]
dem		[]
daß		[]
allbereit		[]
altar		[]
beichtstühle		[]
beyde		[]
cantzeln		[]
auf		[]
deren		[]
einer		[]
geprediget		[]
auf		[]
der		[]
andern		[]
und		[]
niedrigen		[]
aber		[]
die		[]
erbaulichen		[]
catechißmusexamina		[]
gehalten		[]
werden		[]
alles		[]
durch		[]
mildthätige		[]
und		[]
liebreiche		[]
hände		[]
welche		[]
gott		[]
dafür		[]
in		[]
zeit		[]
und		[]
ewigkeit		[]
seegnen		[]
wolle		[]
mit		[]
grossen		[]
kosten		[]
erbauet		[]
und		[]
nun		[]
in		[]
ihrer		[]
schönsten		[]
ordnung		[]
vor		[]
unser		[]
aller		[]
augen		[]
da		[]
stehen		[]
so		[]
hören		[]
wir		[]
nun		[]
auch		[]
ein		[]
kostbares		[]
und		[]
trefflich		[]
hellklingendes		[]
orgelwerck		[]
welches		[]
auf		[]
euer		[]
hochlöblichen		[]
oberconsistorii		[]
hohe		[]
concession		[]
und		[]
auf		[]
anordnung		[]
der		[]
getreuen		[]
vorsteher		[]
und		[]
patronen		[]
dieser		[]
kirchen		[]
durch		[]
die		[]
geschickte		[]
hand		[]
eines		[]
grossen		[]
künstlers		[]
unter		[]
göttlichen		[]
seegen		[]
erbauet		[]
worden		[]
und		[]
solches		[]
weyhen		[]
wir		[]
anietzo		[]
mit		[]
andächtigen		[]
singen		[]
und		[]
beten		[]
mit		[]
lobenden		[]
munde		[]
und		[]
danckenden		[]
hertzen		[]
unserm		[]
lieben		[]
und		[]
getreuen		[]
gott		[]
als		[]
dem		[]
geber		[]
alles		[]
guten		[]
und		[]
übergeben		[]
ihm		[]
selbiges		[]
zu		[]
seinem		[]
allmächtigen		[]
vaterschutz		[]
herrn		[]
gottfried		[]
silbermanns		[]
königlich		[]
pohlnischen		[]
und		[]
churfürstlich		[]
sächsischem		[]
hofund		[]
landorgelbauers		[]
unterreden		[]
uns		[]
aber		[]
vorher		[]
mit		[]
einander		[]
aus		[]
gottes		[]
wort		[]
wie		[]
wir		[]
andächtig		[]
singen		[]
und		[]
darbey		[]
dieses		[]
schöne		[]
und		[]
herrliche		[]
orgelwerck		[]
recht		[]
zur		[]
ehre		[]
gottes		[]
und		[]
der		[]
kirchen		[]
erbauung		[]
gebrauchen		[]
sollen		[]
erbittet		[]
meine		[]
freunde		[]
mir		[]
selbst		[]
hierzu		[]
geist		[]
und		[]
krafft		[]
durch		[]
ein		[]
gläubiges		[]
abba		[]
vater	 bibel	['Mt_6-5']
unser	 bibel	['Mt_6-5']
euch		[]
aber		[]
ermuntert		[]
durch		[]
den		[]
alten		[]
kirchengesang		[]
lobt	 musikwerk	['E100111']
gott	 musikwerk	['E100111']
in	 musikwerk	['E100111']
seinem	 musikwerk	['E100111']
heiligthum	 musikwerk	['E100111']
etc		[]
und	 bibel	['Offb_14-1.2.3.4.5']
ich	 bibel	['Offb_14-1.2.3.4.5']
sahe	 bibel	['Offb_14-1.2.3.4.5']
ein	 bibel	['Offb_14-1.2.3.4.5']
lamm	 bibel	['Offb_14-1.2.3.4.5']
stehen	 bibel	['Offb_14-1.2.3.4.5']
auf	 bibel	['Offb_14-1.2.3.4.5']
dem	 bibel	['Offb_14-1.2.3.4.5']
berge	 bibel	['Offb_14-1.2.3.4.5']
zion	 bibel	['Offb_14-1.2.3.4.5']
und	 bibel	['Offb_14-1.2.3.4.5']
mit	 bibel	['Offb_14-1.2.3.4.5']
ihm	 bibel	['Offb_14-1.2.3.4.5']
hundert	 bibel	['Offb_14-1.2.3.4.5']
und	 bibel	['Offb_14-1.2.3.4.5']
vier	 bibel	['Offb_14-1.2.3.4.5']
und	 bibel	['Offb_14-1.2.3.4.5']
vierzig	 bibel	['Offb_14-1.2.3.4.5']
tausend	 bibel	['Offb_14-1.2.3.4.5']
die	 bibel	['Offb_14-1.2.3.4.5']
hatten	 bibel	['Offb_14-1.2.3.4.5']
den	 bibel	['Offb_14-1.2.3.4.5']
nahmen	 bibel	['Offb_14-1.2.3.4.5']
seines	 bibel	['Offb_14-1.2.3.4.5']
vaters	 bibel	['Offb_14-1.2.3.4.5']
geschrieben	 bibel	['Offb_14-1.2.3.4.5']
an	 bibel	['Offb_14-1.2.3.4.5']
ihrer	 bibel	['Offb_14-1.2.3.4.5']
stirn	 bibel	['Offb_14-1.2.3.4.5']
und	 bibel	['Offb_14-1.2.3.4.5']
hörete	 bibel	['Offb_14-1.2.3.4.5']
eine	 bibel	['Offb_14-1.2.3.4.5']
stimme	 bibel	['Offb_14-1.2.3.4.5']
vom	 bibel	['Offb_14-1.2.3.4.5']
himmel	 bibel	['Offb_14-1.2.3.4.5']
als	 bibel	['Offb_14-1.2.3.4.5']
eines	 bibel	['Offb_14-1.2.3.4.5']
grosen	 bibel	['Offb_14-1.2.3.4.5']
wassers	 bibel	['Offb_14-1.2.3.4.5']
und	 bibel	['Offb_14-1.2.3.4.5']
wie	 bibel	['Offb_14-1.2.3.4.5']
eine	 bibel	['Offb_14-1.2.3.4.5']
stimme	 bibel	['Offb_14-1.2.3.4.5']
eines	 bibel	['Offb_14-1.2.3.4.5']
grossen	 bibel	['Offb_14-1.2.3.4.5']
donners	 bibel	['Offb_14-1.2.3.4.5']
und	 bibel	['Offb_14-1.2.3.4.5']
die	 bibel	['Offb_14-1.2.3.4.5']
stimme	 bibel	['Offb_14-1.2.3.4.5']
die	 bibel	['Offb_14-1.2.3.4.5']
ich	 bibel	['Offb_14-1.2.3.4.5']
hörete	 bibel	['Offb_14-1.2.3.4.5']
war	 bibel	['Offb_14-1.2.3.4.5']
als	 bibel	['Offb_14-1.2.3.4.5']
der	 bibel	['Offb_14-1.2.3.4.5']
harffenspieler	 bibel	['Offb_14-1.2.3.4.5']
die	 bibel	['Offb_14-1.2.3.4.5']
auf	 bibel	['Offb_14-1.2.3.4.5']
ihren	 bibel	['Offb_14-1.2.3.4.5']
harfen	 bibel	['Offb_14-1.2.3.4.5']
spielen	 bibel	['Offb_14-1.2.3.4.5']
und	 bibel	['Offb_14-1.2.3.4.5']
sungen	 bibel	['Offb_14-1.2.3.4.5']
wie	 bibel	['Offb_14-1.2.3.4.5']
ein	 bibel	['Offb_14-1.2.3.4.5']
neu	 bibel	['Offb_14-1.2.3.4.5']
lied	 bibel	['Offb_14-1.2.3.4.5']
vor	 bibel	['Offb_14-1.2.3.4.5']
dem	 bibel	['Offb_14-1.2.3.4.5']
stuhl	 bibel	['Offb_14-1.2.3.4.5']
und	 bibel	['Offb_14-1.2.3.4.5']
vor	 bibel	['Offb_14-1.2.3.4.5']
den	 bibel	['Offb_14-1.2.3.4.5']
vier	 bibel	['Offb_14-1.2.3.4.5']
thieren	 bibel	['Offb_14-1.2.3.4.5']
und	 bibel	['Offb_14-1.2.3.4.5']
den	 bibel	['Offb_14-1.2.3.4.5']
aeltesten	 bibel	['Offb_14-1.2.3.4.5']
und	 bibel	['Offb_14-1.2.3.4.5']
niemand	 bibel	['Offb_14-1.2.3.4.5']
kunte	 bibel	['Offb_14-1.2.3.4.5']
das	 bibel	['Offb_14-1.2.3.4.5']
lied	 bibel	['Offb_14-1.2.3.4.5']
lernen	 bibel	['Offb_14-1.2.3.4.5']
ohne	 bibel	['Offb_14-1.2.3.4.5']
die	 bibel	['Offb_14-1.2.3.4.5']
hundert	 bibel	['Offb_14-1.2.3.4.5']
und	 bibel	['Offb_14-1.2.3.4.5']
vier	 bibel	['Offb_14-1.2.3.4.5']
und	 bibel	['Offb_14-1.2.3.4.5']
vierzig	 bibel	['Offb_14-1.2.3.4.5']
tausend	 bibel	['Offb_14-1.2.3.4.5']
die	 bibel	['Offb_14-1.2.3.4.5']
erkaufft	 bibel	['Offb_14-1.2.3.4.5']
sind	 bibel	['Offb_14-1.2.3.4.5']
von	 bibel	['Offb_14-1.2.3.4.5']
der	 bibel	['Offb_14-1.2.3.4.5']
erden	 bibel	['Offb_14-1.2.3.4.5']
diese	 bibel	['Offb_14-1.2.3.4.5']
sinds	 bibel	['Offb_14-1.2.3.4.5']
die	 bibel	['Offb_14-1.2.3.4.5']
mit	 bibel	['Offb_14-1.2.3.4.5']
weibern	 bibel	['Offb_14-1.2.3.4.5']
nicht	 bibel	['Offb_14-1.2.3.4.5']
befleckt	 bibel	['Offb_14-1.2.3.4.5']
sind	 bibel	['Offb_14-1.2.3.4.5']
denn	 bibel	['Offb_14-1.2.3.4.5']
sie	 bibel	['Offb_14-1.2.3.4.5']
sind	 bibel	['Offb_14-1.2.3.4.5']
jungfrauen	 bibel	['Offb_14-1.2.3.4.5']
und	 bibel	['Offb_14-1.2.3.4.5']
folgen	 bibel	['Offb_14-1.2.3.4.5']
dem	 bibel	['Offb_14-1.2.3.4.5']
lamme	 bibel	['Offb_14-1.2.3.4.5']
nach	 bibel	['Offb_14-1.2.3.4.5']
wo	 bibel	['Offb_14-1.2.3.4.5']
es	 bibel	['Offb_14-1.2.3.4.5']
hingehet	 bibel	['Offb_14-1.2.3.4.5']
diese	 bibel	['Offb_14-1.2.3.4.5']
sind	 bibel	['Offb_14-1.2.3.4.5']
erkaufft	 bibel	['Offb_14-1.2.3.4.5']
aus	 bibel	['Offb_14-1.2.3.4.5']
den	 bibel	['Offb_14-1.2.3.4.5']
menschen	 bibel	['Offb_14-1.2.3.4.5']
zu	 bibel	['Offb_14-1.2.3.4.5']
erstlingen	 bibel	['Offb_14-1.2.3.4.5']
gott	 bibel	['Offb_14-1.2.3.4.5']
und	 bibel	['Offb_14-1.2.3.4.5']
dem	 bibel	['Offb_14-1.2.3.4.5']
lamme	 bibel	['Offb_14-1.2.3.4.5']
und	 bibel	['Offb_14-1.2.3.4.5']
in	 bibel	['Offb_14-1.2.3.4.5']
ihrem	 bibel	['Offb_14-1.2.3.4.5']
munde	 bibel	['Offb_14-1.2.3.4.5']
ist	 bibel	['Offb_14-1.2.3.4.5']
kein	 bibel	['Offb_14-1.2.3.4.5']
falsches	 bibel	['Offb_14-1.2.3.4.5']
funden	 bibel	['Offb_14-1.2.3.4.5']
denn	 bibel	['Offb_14-1.2.3.4.5']
sie	 bibel	['Offb_14-1.2.3.4.5']
sind	 bibel	['Offb_14-1.2.3.4.5']
unsträflich	 bibel	['Offb_14-1.2.3.4.5']
vor	 bibel	['Offb_14-1.2.3.4.5']
dem	 bibel	['Offb_14-1.2.3.4.5']
stuhl	 bibel	['Offb_14-1.2.3.4.5']
gottes	 bibel	['Offb_14-1.2.3.4.5']
so		[]
giebt		[]
demnach		[]
der		[]
herr		[]
noch		[]
immer		[]
auch		[]
uns		[]
ein		[]
neu		[]
lied		[]
in		[]
unsern		[]
mund		[]
zu		[]
loben		[]
unsern		[]
gott		[]
david		[]
der		[]
uhralte		[]
und		[]
geistreichste		[]
liederdichter		[]
welcher		[]
für		[]
ein		[]
iegliches		[]
werck		[]
seinem		[]
gott		[]
mit		[]
einen		[]
schönen		[]
liede		[]
danckte		[]
rühmete		[]
auch		[]
schon		[]
zu		[]
seiner		[]
zeit		[]
das		[]
besonders		[]
der		[]
herr		[]
habe		[]
ihm		[]
ein		[]
neu		[]
lied		[]
in		[]
seinem		[]
mund		[]
gegeben		[]
zu		[]
loben		[]
unsern		[]
gott		[]
ps		[]
xl		[]
4		[]
daher		[]
er		[]
auch		[]
so		[]
wie		[]
esaias		[]
sich		[]
und		[]
andere		[]
gläubige		[]
mehr		[]
als		[]
an		[]
einem		[]
orte		[]
seiner		[]
psalmen		[]
dem		[]
herrn		[]
ein		[]
neu		[]
lied		[]
zu		[]
singen		[]
aufmuntert		[]
singet		[]
dem		[]
herrn		[]
ein		[]
neu		[]
lied		[]
singet	 bibel	['Ps_96-1']
dem	 bibel	['Ps_96-1']
herrn	 bibel	['Ps_96-1']
ein	 bibel	['Ps_96-1']
neues	 bibel	['Ps_96-1']
lied	 bibel	['Ps_96-1']
heißt		[]
es		[]
mehr		[]
als		[]
einmahl		[]
freylich		[]
neue		[]
wohlthaten		[]
erfordern		[]
auch		[]
neuen		[]
danck		[]
diesen		[]
aber		[]
wuste		[]
david		[]
nicht		[]
besser		[]
als		[]
mit		[]
einem		[]
neuen		[]
liede		[]
auszudrucken		[]
und		[]
solches		[]
als		[]
ein		[]
angenehmes		[]
danckopfer		[]
dem		[]
heiligen		[]
dem		[]
höchsten		[]
darzubringen		[]
gab		[]
ihm		[]
gott		[]
neue		[]
wohlthaten		[]
so		[]
sang		[]
david		[]
jhm		[]
dafür		[]
ein		[]
neues		[]
lied		[]
zwar		[]
kan		[]
es		[]
seyn		[]
und		[]
sind		[]
unter		[]
andern		[]
des		[]
gelehrten		[]
salomons		[]
van		[]
till		[]
gedancken		[]
nicht		[]
ohne		[]
grund		[]
daß		[]
david		[]
allhier		[]
mit		[]
seinem		[]
neuen		[]
liede		[]
besonders		[]
auf		[]
die		[]
zeiten		[]
des		[]
neuen		[]
testamentes		[]
im		[]
geist		[]
weit		[]
hinaus		[]
gesehen		[]
und		[]
schon		[]
damahls		[]
mit		[]
einem		[]
neuen		[]
liede		[]
gleichsam		[]
voraus		[]
die		[]
neuen		[]
wohlthaten		[]
gottes		[]
gelobet		[]
welche		[]
seinen		[]
gläubigen		[]
besonders		[]
durch		[]
aufrichtung		[]
eines		[]
neuen		[]
bundes		[]
auf		[]
tausenderley		[]
art		[]
und		[]
weise		[]
im		[]
geistund		[]
leiblichen		[]
erweisen		[]
würde		[]
doch		[]
da		[]
gott		[]
es		[]
david		[]
und		[]
seiner		[]
kirchen		[]
auch		[]
schon		[]
damahls		[]
an		[]
neuen		[]
wohlthaten		[]
nicht		[]
mangeln		[]
ließ		[]
so		[]
konnte		[]
es		[]
ihm		[]
auch		[]
an		[]
gelegenheit		[]
und		[]
materie		[]
neue		[]
lieder		[]
zu		[]
dichten		[]
nicht		[]
fehlen		[]
dahero		[]
heisset		[]
hier		[]
unfehlbar		[]
auch		[]
dieses		[]
ein		[]
neues		[]
lied		[]
das		[]
einen		[]
neuen		[]
jnhalt		[]
in		[]
sich		[]
faßt		[]
und		[]
von		[]
den		[]
neuesten		[]
thaten		[]
erwecklich		[]
handelt		[]
die		[]
gott		[]
seiner		[]
kirchen		[]
und		[]
derselben		[]
gliedmassen		[]
täglich		[]
erweiset		[]
von		[]
diesem		[]
neuen		[]
liede		[]
aber		[]
sagt		[]
david		[]
gott		[]
habe		[]
es		[]
ihm		[]
in		[]
seinen		[]
mund		[]
gegeben		[]
sonst		[]
möchte		[]
bey		[]
dem		[]
gesegneten		[]
reichthum		[]
so		[]
vieler		[]
tausend		[]
neuen		[]
und		[]
lieblichen		[]
lieder		[]
einem		[]
die		[]
wahl		[]
und		[]
zusagen		[]
welches		[]
denn		[]
das		[]
beste		[]
sey		[]
fast		[]
schwer		[]
fallen		[]
aber		[]
es		[]
ist		[]
unstreitig		[]
dasjenige		[]
das		[]
allerbeste		[]
das		[]
der		[]
herr		[]
selbst		[]
in		[]
unsern		[]
mund		[]
giebt		[]
gott		[]
ist		[]
selbst		[]
das		[]
allerhöchste		[]
gut		[]
daher		[]
muß		[]
auch		[]
das		[]
was		[]
er		[]
uns		[]
giebt		[]
vollkommen		[]
gut		[]
ja		[]
das		[]
allerbeste		[]
seyn		[]
es		[]
sey		[]
nun		[]
daß		[]
wir		[]
allhier		[]
nur		[]
die		[]
gelegenheit		[]
die		[]
uns		[]
gott		[]
an		[]
die		[]
hand		[]
giebt		[]
ingleichen		[]
die		[]
materie		[]
und		[]
die		[]
vielen		[]
wohlthaten		[]
die		[]
unsern		[]
gott		[]
zuloben		[]
uns		[]
aufmuntern		[]
sollen		[]
oder		[]
auch		[]
die		[]
art		[]
und		[]
weise		[]
selbst		[]
ja		[]
die		[]
worte		[]
mit		[]
welchen		[]
wir		[]
unsern		[]
gott		[]
lobsingen		[]
verstehen		[]
wollten		[]
so		[]
hat		[]
david		[]
dennoch		[]
von		[]
diesem		[]
seinem		[]
neuen		[]
liede		[]
ganz		[]
recht		[]
gesagt		[]
der		[]
herr		[]
habe		[]
ihm		[]
solches		[]
in		[]
seinen		[]
mund		[]
gegeben		[]
denn		[]
ja		[]
david		[]
unter		[]
die		[]
heiligen		[]
männer		[]
gottes		[]
mit		[]
oben		[]
an		[]
zu		[]
zehlen		[]
ist		[]
welche		[]
geschrieben		[]
geredet	 bibel	['2Petr_1-22']
und	 bibel	['2Petr_1-22']
also	 bibel	['2Petr_1-22']
auch	 bibel	['2Petr_1-22']
gesungen	 bibel	['2Petr_1-22']
haben	 bibel	['2Petr_1-22']
getrieben	 bibel	['2Petr_1-22']
von	 bibel	['2Petr_1-22']
dem	 bibel	['2Petr_1-22']
heiligen	 bibel	['2Petr_1-22']
geist	 bibel	['2Petr_1-22']
was		[]
sonst		[]
etwan		[]
nur		[]
ein		[]
eitler		[]
sinn		[]
aus		[]
menschlichem		[]
willen		[]
aus		[]
seinem		[]
weltgehirne		[]
nach		[]
einer		[]
poetischen		[]
phantasie		[]
erdichtet		[]
und		[]
in		[]
reime		[]
zwinget		[]
das		[]
mag		[]
wohl		[]
auch		[]
gewiß		[]
sehr		[]
gezwungen		[]
und		[]
unangenehm		[]
in		[]
den		[]
ohren		[]
gottes		[]
klingen		[]
hingegentheils		[]
welches		[]
der		[]
geist		[]
gottes		[]
durch		[]
die		[]
feder		[]
und		[]
zungen		[]
heiliger		[]
männer		[]
als		[]
durch		[]
den		[]
griffel	 bibel	['Ps_45-2']
eines	 bibel	['Ps_45-2']
guten	 bibel	['Ps_45-2']
schreibers	 bibel	['Ps_45-2']
in		[]
der		[]
seele		[]
eines		[]
mit		[]
gott		[]
vereinigten		[]
dichters		[]
selbst		[]
verfertigen		[]
hilft		[]
das		[]
klinget		[]
in		[]
dem		[]
heiligthum		[]
gottes		[]
recht		[]
lieblich		[]
recht		[]
schön		[]
gutes	 musikwerk	['E100170']
dencken	 musikwerk	['E100170']
gutes	 musikwerk	['E100170']
dichten	 musikwerk	['E100170']
mußt	 musikwerk	['E100170']
du	 musikwerk	['E100170']
herr	 musikwerk	['E100170']
ja	 musikwerk	['E100170']
selbst	 musikwerk	['E100170']
in	 musikwerk	['E100170']
uns	 musikwerk	['E100170']
verrichten	 musikwerk	['E100170']
und		[]
von		[]
dergleichen		[]
art		[]
und		[]
gattung		[]
war		[]
gewiß		[]
das		[]
neue		[]
lied		[]
so		[]
der		[]
herr		[]
dem		[]
könige		[]
david		[]
in		[]
seinen		[]
mund		[]
gegeben		[]
zu		[]
loben		[]
unsern		[]
gott		[]
theuerste		[]
seelen		[]
da		[]
nun		[]
auch		[]
uns		[]
der		[]
herr		[]
unser		[]
gott		[]
heute		[]
neue		[]
gelegenheit		[]
neue		[]
materie		[]
jhm		[]
ein		[]
neu		[]
lied		[]
anzustimmen		[]
an		[]
die		[]
hand		[]
giebet		[]
ey		[]
so		[]
lasset		[]
uns		[]
forschen		[]
und		[]
genau		[]
untersuchen		[]
o		[]
selbiges		[]
auch		[]
alle		[]
diejenige		[]
eigenschafften		[]
habe		[]
die		[]
besonders		[]
neue		[]
lieder		[]
haben		[]
sollen		[]
wir		[]
werden		[]
