word	types	reference
darauff		[]
ein		[]
opffer		[]
der		[]
lippen		[]
nach		[]
dem		[]
andern		[]
mit		[]
gebett		[]
und		[]
geistlichen		[]
liedern		[]
jhme		[]
dargebracht		[]
werde		[]
erhebet		[]
allezeit		[]
wie		[]
eure		[]
zung		[]
und		[]
stimmen		[]
also		[]
auch		[]
und		[]
vornehmlich		[]
eure		[]
hertzen		[]
in		[]
brünstiger		[]
andacht		[]
zu		[]
gott		[]
so		[]
offt		[]
diese		[]
orgel		[]
geschlagen		[]
wird		[]
und		[]
sie		[]
müsse		[]
niemahl		[]
gerühret		[]
werden		[]
daß		[]
es		[]
nicht		[]
auch		[]
eine		[]
mächtige		[]
rührung		[]
und		[]
bewegung		[]
zum		[]
guten		[]
durch		[]
mit		[]
würckende		[]
krafft		[]
des		[]
heiligen		[]
geistes		[]
in		[]
eurem		[]
innersten		[]
gebe		[]
jhr		[]
wisset		[]
daß		[]
noch		[]
vieles		[]
an		[]
unsrem		[]
gottgewidmeten		[]
hause		[]
mangelt		[]
biß		[]
wir		[]
es		[]
in		[]
den		[]
stand		[]
bringen		[]
können		[]
darinnen		[]
das		[]
vorige		[]
gewesen		[]
so		[]
greifft		[]
euch		[]
dann		[]
auch		[]
nach		[]
eurem		[]
vermögen		[]
an		[]
wann		[]
hiernächst		[]
eine		[]
durchgehende		[]
ersammlung		[]
vorgenommen		[]
wird		[]
wie		[]
ehmalen		[]
die		[]
kinder		[]
jsrael		[]
gethan		[]
als		[]
die		[]
hütte		[]
des		[]
stiffts		[]
erbauet		[]
werden		[]
solte		[]
so		[]
brachten		[]
sie		[]
an		[]
gold		[]
silber		[]
und		[]
materialien		[]
so		[]
vieles		[]
herbey		[]
daß		[]
moses		[]
muste		[]
ausruffen		[]
lassen		[]
sie		[]
solten		[]
damit		[]
inne		[]
halten		[]
seydt		[]
dann		[]
nicht		[]
liebloser		[]
und		[]
saumseeliger		[]
als		[]
eure		[]
in		[]
gott		[]
ruhende		[]
voreltern		[]
welche		[]
den		[]
alten		[]
tempel		[]
schön		[]
herausgezieret		[]
und		[]
vieles		[]
mit		[]
willen		[]
beygetragen		[]
haben		[]
entschuldiget		[]
euch		[]
nicht		[]
mit		[]
den		[]
dermaligen		[]
schwehren		[]
und		[]
geltklemmen		[]
zeiten		[]
dann		[]
wann		[]
man		[]
biß		[]
an		[]
das		[]
wenige		[]
kommt		[]
so		[]
wirds		[]
einen		[]
nicht		[]
verderben		[]
vielmehr		[]
einen		[]
verborgenen		[]
seegen		[]
in		[]
das		[]
übrige		[]
vermögen		[]
legen		[]
dann		[]
was		[]
gott		[]
zu		[]
ehren		[]
in		[]
erbauung		[]
und		[]
verbesserung		[]
deren		[]
jhme		[]
zu		[]
seinem		[]
dienst		[]
gewidmeten		[]
haüser		[]
mit		[]
milder		[]
hand		[]
gesteuret		[]
wird		[]
kommt		[]
mit		[]
vielfachem		[]
wucher		[]
und		[]
seegen		[]
wider		[]
zurück		[]
wir		[]
wissen		[]
gar		[]
wohl		[]
daß		[]
der		[]
innere		[]
hertzenstempel		[]
im		[]
heiligen		[]
schmuck		[]
des		[]
glaubens		[]
und		[]
der		[]
ungefärbten		[]
gottseeligkeit		[]
der		[]
verborgene		[]
mensch		[]
des		[]
hertzens		[]
unverruckt		[]
mit		[]
sanfftem		[]
und		[]
stillem		[]
geist		[]
vor		[]
gott		[]
alleine		[]
köstlich		[]
ist		[]
allein		[]
bin		[]
ich		[]
versichert		[]
wer		[]
von		[]
innen		[]
recht		[]
brennt		[]
von		[]
göttlicher		[]
liebe		[]
der		[]
wird		[]
auch		[]
seine		[]
liebe		[]
von		[]
aussen		[]
in		[]
einem		[]
willigen		[]
beytrag		[]
zu		[]
dem		[]
hause		[]
gottes		[]
in		[]
der		[]
that		[]
zeigen		[]
könnet		[]
ihr		[]
eure		[]
wohnhäuser		[]
mit		[]
grossen		[]
kosten		[]
zieren		[]
warum		[]
soll		[]
das		[]
haus		[]
gottes		[]
allein		[]
so		[]
öde		[]
stehen		[]
worüber		[]
gott		[]
bey		[]
dem		[]
propheten		[]
haggai		[]
so		[]
sehr		[]
sich		[]
ereyffert		[]
und		[]
sagt		[]
diß	 bibel	['Hag_1-2']
volck	 bibel	['Hag_1-2']
spricht	 bibel	['Hag_1-2']
die	 bibel	['Hag_1-2']
zeit	 bibel	['Hag_1-2']
ist	 bibel	['Hag_1-2']
noch	 bibel	['Hag_1-2']
nicht	 bibel	['Hag_1-2']
da	 bibel	['Hag_1-2']
des	 bibel	['Hag_1-2']
herrn	 bibel	['Hag_1-2']
hauß	 bibel	['Hag_1-2']
zu	 bibel	['Hag_1-2']
bauen	 bibel	['Hag_1-2']
aber		[]
replicirt		[]
der		[]
eyfferende		[]
herr		[]
die		[]
zeit	 bibel	['Hag_1-4']
ist	 bibel	['Hag_1-4']
da	 bibel	['Hag_1-4']
daß	 bibel	['Hag_1-4']
ihr	 bibel	['Hag_1-4']
in	 bibel	['Hag_1-4']
getäffelten	 bibel	['Hag_1-4']
haüsern	 bibel	['Hag_1-4']
wohnet	 bibel	['Hag_1-4']
und	 bibel	['Hag_1-4']
diß	 bibel	['Hag_1-4']
hauß	 bibel	['Hag_1-4']
muß	 bibel	['Hag_1-4']
wüste	 bibel	['Hag_1-4']
stehen	 bibel	['Hag_1-4']
nun		[]
wir		[]
versehen		[]
uns		[]
zu		[]
euer		[]
lieben		[]
des		[]
besten		[]
ich		[]
aber		[]
schliesse		[]
mit		[]
einem		[]
kurtzen		[]
gebettsseufftzer		[]
ach		[]
herr		[]
herr		[]
du		[]
seyest		[]
gepriesen		[]
über		[]
all		[]
das		[]
gute		[]
so		[]
du		[]
unserer		[]
statt		[]
und		[]
besonders		[]
auch		[]
diesem		[]
dir		[]
allein		[]
gewidmeten		[]
hause		[]
biß		[]
daher		[]
erwiesen		[]
hast		[]
wir		[]
sind		[]
viel		[]
zu		[]
gering		[]
aller		[]
barmhertzigkeit		[]
und		[]
treue		[]
die		[]
du		[]
an		[]
uns		[]
deinen		[]
unwürdigen		[]
knechten		[]
und		[]
mägden		[]
gethan		[]
hast		[]
wir		[]
müssen		[]
leyder		[]
bekennen		[]
daß		[]
wir		[]
noch		[]
nicht		[]
frömmer		[]
worden		[]
und		[]
unsere		[]
sünden		[]
noch		[]
alle		[]
tage		[]
wider		[]
uns		[]
vor		[]
deinem		[]
heiligen		[]
angesicht		[]
antworten		[]
also		[]
du		[]
wohl		[]
ursach		[]
hättest		[]
unsere		[]
stätte		[]
und		[]
tempel		[]
wider		[]
zu		[]
zerstöhren		[]
und		[]
zu		[]
verderben		[]
aber		[]
lieber		[]
vatter		[]
handle		[]
doch		[]
nicht		[]
mit		[]
uns		[]
nach		[]
unsren		[]
sünden		[]
und		[]
vergilt		[]
uns		[]
nicht		[]
nach		[]
unsren		[]
missethaten		[]
sey		[]
uns		[]
gnädig		[]
um		[]
deines		[]
lieben		[]
sohns		[]
seines		[]
heiligen		[]
verdienstes		[]
und		[]
kräfftigster		[]
fürbitte		[]
willen		[]
und		[]
schencke		[]
uns		[]
deinen		[]
heiligen		[]
geist		[]
durch		[]
welchen		[]
wir		[]
zur		[]
veränderung		[]
unseres		[]
sinnes		[]
in		[]
wahrer		[]
busse		[]
angetrieben		[]
und		[]
zum		[]
eyffer		[]
in		[]
ubung		[]
der		[]
gottseeligkeit		[]
auffgewecket		[]
werden		[]
wende		[]
in		[]
gnaden		[]
den		[]
landverderblichen		[]
krieg		[]
von		[]
unsern		[]
gräntzen		[]
ab		[]
damit		[]
unsere		[]
gotteshäuser		[]
nicht		[]
von		[]
unsern		[]
religionsfeinden		[]
verheeret		[]
werden		[]
und		[]
laß		[]
uns		[]
allezeit		[]
unsere		[]
gottesdienst		[]
im		[]
geist		[]
und		[]
in		[]
der		[]
wahrheit		[]
besuchen		[]
mit		[]
dem		[]
glaubigen		[]
und		[]
gottseeligen		[]
vorsatz		[]
daß		[]
dein		[]
nahme		[]
bey		[]
uns		[]
geheiliget		[]
dein		[]
reich		[]
zu		[]
uns		[]
komme		[]
und		[]
dein		[]
heiliger		[]
will		[]
von		[]
uns		[]
und		[]
in		[]
uns		[]
vollbracht		[]
werde		[]
und		[]
du		[]
neues		[]
orgelwerck		[]
sollest		[]
fürohin		[]
allein		[]
zu		[]
göttlichen		[]
ehren		[]
gewidmet		[]
seyn		[]
du		[]
müssest		[]
keinen		[]
laut		[]
und		[]
thon		[]
von		[]
dir		[]
geben		[]
als		[]
allein		[]
zu		[]
ehren		[]
deines		[]
grossen		[]
schöpffers		[]
darum		[]
auch		[]
diß		[]
mein		[]
erster		[]
und		[]
letzter		[]
zuruff		[]
ist		[]
thönet		[]
und		[]
klinget		[]
ihr		[]
pfeiffen		[]
zusammen		[]
preiset		[]
den		[]
dreymal		[]
hochheiligen		[]
nahmen		[]
schreyet		[]
und		[]
brummet		[]
in		[]
tiefferem		[]
thon		[]
heilig		[]
ist		[]
vatter		[]
und		[]
heilig		[]
der		[]
sohn		[]
heilig		[]
ist		[]
gottes		[]
geist		[]
stimmet		[]
zusammen		[]
gott		[]
sey		[]
gelobet		[]
in		[]
ewigkeit		[]
amen		[]
illustris		[]
dominus		[]
de		[]
bouwinghausen		[]
avito		[]
satrapa		[]
calvenses		[]
jure		[]
regebat		[]
agros		[]
dum		[]
fungebatur		[]
specialis		[]
pastoris		[]
munere		[]
drommer		[]
praefectus		[]
kerner		[]
jura		[]
dabat		[]
populo		[]
harpprechtus		[]
pariter		[]
domini		[]
curabat		[]
pascebat		[]
ovile		[]
finckius		[]
&amp		[]
wagner		[]
consul		[]
uterque		[]
fuit		[]
dum		[]
sacer		[]
oeconomus		[]
loculos		[]
memminger		[]
habebat		[]
schmalius		[]
hoc		[]
nobis		[]
organon		[]
hîc		[]
posuit		[]
id		[]
tractat		[]
gnarus		[]
melicae		[]
bambergius		[]
artis		[]
cui		[]
dedit		[]
alatas		[]
musa		[]
benigna		[]
manus		[]
organon		[]
hoc		[]
semper		[]
divinos		[]
psallat		[]
clangat		[]
honores		[]
dum		[]
canet		[]
angelicum		[]
lingua		[]
beata		[]
melos		[]
